User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
39,8,0,Task2User,4,15,18.0,0.26666666666666666,0.3703703703703704,top,0
39,8,0,User2AI,1,15,18.0,0.06666666666666667,0.0925925925925926,top,0
39,8,0,User2Task,5,15,18.0,0.3333333333333333,0.462962962962963,top,0
39,8,1,AI2Task,4,13,18.0,0.3076923076923077,0.3703703703703704,top,0
39,8,1,Task2AI,2,13,18.0,0.15384615384615385,0.1851851851851852,top,0
39,8,1,Task2User,3,13,18.0,0.23076923076923078,0.2777777777777778,top,0
39,8,1,User2AI,2,13,18.0,0.15384615384615385,0.1851851851851852,top,0
39,8,1,User2Task,2,13,18.0,0.15384615384615385,0.1851851851851852,top,0
39,9,0,AI2Task,2,10,17.0,0.2,0.19607843137254904,bottom,0
39,9,0,Task2User,3,10,17.0,0.3,0.29411764705882354,bottom,0
39,9,0,User2AI,3,10,17.0,0.3,0.29411764705882354,bottom,0
39,9,0,User2Task,2,10,17.0,0.2,0.19607843137254904,bottom,0
39,9,1,AI2Task,1,4,17.0,0.25,0.09803921568627452,bottom,0
39,9,1,Task2AI,1,4,17.0,0.25,0.09803921568627452,bottom,0
39,9,1,Task2User,1,4,17.0,0.25,0.09803921568627452,bottom,0
39,9,1,User2AI,1,4,17.0,0.25,0.09803921568627452,bottom,0
39,1,1,AI2User,0,0,,0.0,0.0,bottom,0
39,1,1,User2AI,0,0,,0.0,0.0,bottom,0
39,2,0,AI2Task,0,0,,0.0,0.0,top,0
39,2,0,Task2AI,0,0,,0.0,0.0,top,0
39,2,1,AI2User,0,0,,0.0,0.0,top,0
39,2,1,User2AI,0,0,,0.0,0.0,top,0
39,2,1,Task2AI,0,0,,0.0,0.0,top,0
39,3,0,AI2User,0,0,,0.0,0.0,bottom,0
39,3,0,User2AI,0,0,,0.0,0.0,bottom,0
39,3,1,AI2User,0,0,,0.0,0.0,bottom,0
39,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
39,3,1,User2AI,0,0,,0.0,0.0,bottom,0
39,3,1,Task2AI,0,0,,0.0,0.0,bottom,0
39,4,0,AI2User,0,0,,0.0,0.0,top,0
39,4,1,Task2User,0,0,,0.0,0.0,top,0
39,4,1,User2AI,0,0,,0.0,0.0,top,0
39,6,0,AI2User,0,0,,0.0,0.0,top,0
39,6,1,AI2Task,0,0,,0.0,0.0,top,0
39,6,1,Task2AI,0,0,,0.0,0.0,top,0
39,7,1,Task2User,0,0,,0.0,0.0,bottom,0
39,7,1,AI2User,0,0,,0.0,0.0,bottom,0
39,7,1,User2Task,0,0,,0.0,0.0,bottom,0
39,7,1,User2AI,0,0,,0.0,0.0,bottom,0
39,8,1,AI2User,0,0,,0.0,0.0,top,0
39,9,0,AI2User,0,0,,0.0,0.0,bottom,0
39,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
39,9,1,AI2User,0,0,,0.0,0.0,bottom,0
39,9,1,User2Task,0,0,,0.0,0.0,bottom,0
39,10,0,AI2User,0,0,,0.0,0.0,top,0
39,10,0,User2AI,0,0,,0.0,0.0,top,0
39,10,1,AI2User,0,0,,0.0,0.0,top,0
39,10,1,User2AI,0,0,,0.0,0.0,top,0
40,1,0,AI2User,3,23,30.0,0.13043478260869565,0.16666666666666666,bottom,0
40,1,0,Task2User,8,23,30.0,0.34782608695652173,0.4444444444444444,bottom,0
40,1,0,User2AI,3,23,30.0,0.13043478260869565,0.16666666666666666,bottom,0
40,1,0,User2Task,9,23,30.0,0.391304347826087,0.5,bottom,0
40,1,1,AI2Task,3,14,30.0,0.21428571428571427,0.16666666666666666,bottom,0
40,1,1,AI2User,3,14,30.0,0.21428571428571427,0.16666666666666666,bottom,0
40,1,1,Task2AI,3,14,30.0,0.21428571428571427,0.16666666666666666,bottom,0
40,1,1,Task2User,1,14,30.0,0.07142857142857142,0.05555555555555555,bottom,0
40,1,1,User2AI,3,14,30.0,0.21428571428571427,0.16666666666666666,bottom,0
40,1,1,User2Task,1,14,30.0,0.07142857142857142,0.05555555555555555,bottom,0
40,10,0,AI2User,2,17,22.0,0.11764705882352941,0.15151515151515152,top,0
40,10,0,Task2User,6,17,22.0,0.35294117647058826,0.4545454545454546,top,0
40,10,0,User2AI,2,17,22.0,0.11764705882352941,0.15151515151515152,top,0
40,10,0,User2Task,7,17,22.0,0.4117647058823529,0.5303030303030303,top,0
40,10,1,Task2User,3,5,22.0,0.6,0.2272727272727273,top,0
40,10,1,User2Task,2,5,22.0,0.4,0.15151515151515152,top,0
40,2,0,AI2Task,1,9,16.0,0.1111111111111111,0.10416666666666667,top,0
40,2,0,AI2User,1,9,16.0,0.1111111111111111,0.10416666666666667,top,0
40,2,0,Task2AI,1,9,16.0,0.1111111111111111,0.10416666666666667,top,0
40,2,0,Task2User,3,9,16.0,0.3333333333333333,0.3125,top,0
40,2,0,User2Task,3,9,16.0,0.3333333333333333,0.3125,top,0
40,2,1,Task2User,3,7,16.0,0.42857142857142855,0.3125,top,0
40,2,1,User2Task,4,7,16.0,0.5714285714285714,0.4166666666666667,top,0
40,3,0,Task2User,7,15,23.0,0.4666666666666667,0.5072463768115942,bottom,0
40,3,0,User2Task,8,15,23.0,0.5333333333333333,0.5797101449275363,bottom,0
40,3,1,AI2User,1,13,23.0,0.07692307692307693,0.07246376811594203,bottom,0
40,3,1,Task2AI,1,13,23.0,0.07692307692307693,0.07246376811594203,bottom,0
40,3,1,Task2User,5,13,23.0,0.38461538461538464,0.3623188405797102,bottom,0
40,3,1,User2Task,6,13,23.0,0.46153846153846156,0.4347826086956522,bottom,0
40,4,0,AI2User,2,10,12.0,0.2,0.2777777777777778,top,0
40,4,0,Task2User,3,10,12.0,0.3,0.4166666666666667,top,0
40,4,0,User2AI,1,10,12.0,0.1,0.1388888888888889,top,0
40,4,0,User2Task,4,10,12.0,0.4,0.5555555555555556,top,0
40,4,1,AI2User,1,6,12.0,0.16666666666666666,0.1388888888888889,top,0
40,4,1,Task2User,2,6,12.0,0.3333333333333333,0.2777777777777778,top,0
40,4,1,User2AI,1,6,12.0,0.16666666666666666,0.1388888888888889,top,0
40,4,1,User2Task,2,6,12.0,0.3333333333333333,0.2777777777777778,top,0
40,5,0,AI2Task,11,38,106.0,0.2894736842105263,0.1729559748427673,bottom,0
40,5,0,AI2User,1,38,106.0,0.02631578947368421,0.015723270440251572,bottom,0
40,5,0,Task2AI,12,38,106.0,0.3157894736842105,0.18867924528301888,bottom,0
40,5,0,Task2User,6,38,106.0,0.15789473684210525,0.09433962264150944,bottom,0
40,5,0,User2AI,1,38,106.0,0.02631578947368421,0.015723270440251572,bottom,0
40,5,0,User2Task,7,38,106.0,0.18421052631578946,0.11006289308176101,bottom,0
40,5,1,AI2User,3,33,106.0,0.09090909090909091,0.04716981132075472,bottom,0
40,5,1,Task2AI,1,33,106.0,0.030303030303030304,0.015723270440251572,bottom,0
40,5,1,Task2User,13,33,106.0,0.3939393939393939,0.20440251572327045,bottom,0
40,5,1,User2AI,2,33,106.0,0.06060606060606061,0.031446540880503145,bottom,0
40,5,1,User2Task,14,33,106.0,0.42424242424242425,0.22012578616352202,bottom,0
40,6,0,AI2Task,2,24,51.0,0.08333333333333333,0.06535947712418301,top,0
40,6,0,AI2User,1,24,51.0,0.041666666666666664,0.032679738562091505,top,0
40,6,0,Task2AI,3,24,51.0,0.125,0.09803921568627452,top,0
40,6,0,Task2User,8,24,51.0,0.3333333333333333,0.26143790849673204,top,0
40,6,0,User2Task,10,24,51.0,0.4166666666666667,0.32679738562091504,top,0
40,6,1,AI2User,2,21,51.0,0.09523809523809523,0.06535947712418301,top,0
40,6,1,Task2AI,1,21,51.0,0.047619047619047616,0.032679738562091505,top,0
40,6,1,Task2User,8,21,51.0,0.38095238095238093,0.26143790849673204,top,0
40,6,1,User2AI,1,21,51.0,0.047619047619047616,0.032679738562091505,top,0
40,6,1,User2Task,9,21,51.0,0.42857142857142855,0.29411764705882354,top,0
40,7,0,Task2User,4,9,17.0,0.4444444444444444,0.3921568627450981,bottom,0
40,7,0,User2Task,5,9,17.0,0.5555555555555556,0.4901960784313726,bottom,0
40,7,1,AI2User,1,6,17.0,0.16666666666666666,0.09803921568627452,bottom,0
40,7,1,Task2User,2,6,17.0,0.3333333333333333,0.19607843137254904,bottom,0
40,7,1,User2AI,1,6,17.0,0.16666666666666666,0.09803921568627452,bottom,0
40,7,1,User2Task,2,6,17.0,0.3333333333333333,0.19607843137254904,bottom,0
40,8,0,AI2User,1,14,17.0,0.07142857142857142,0.09803921568627452,top,0
40,8,0,Task2AI,1,14,17.0,0.07142857142857142,0.09803921568627452,top,0
40,8,0,Task2User,6,14,17.0,0.42857142857142855,0.5882352941176471,top,0
40,8,0,User2Task,6,14,17.0,0.42857142857142855,0.5882352941176471,top,0
40,8,1,AI2Task,1,5,17.0,0.2,0.09803921568627452,top,0
40,8,1,Task2User,2,5,17.0,0.4,0.19607843137254904,top,0
40,8,1,User2AI,1,5,17.0,0.2,0.09803921568627452,top,0
40,8,1,User2Task,1,5,17.0,0.2,0.09803921568627452,top,0
40,9,0,Task2User,4,8,27.0,0.5,0.2469135802469136,bottom,0
40,9,0,User2Task,4,8,27.0,0.5,0.2469135802469136,bottom,0
40,9,1,AI2User,3,17,27.0,0.17647058823529413,0.1851851851851852,bottom,0
40,9,1,Task2AI,2,17,27.0,0.11764705882352941,0.1234567901234568,bottom,0
40,9,1,Task2User,5,17,27.0,0.29411764705882354,0.308641975308642,bottom,0
40,9,1,User2AI,1,17,27.0,0.058823529411764705,0.0617283950617284,bottom,0
40,9,1,User2Task,6,17,27.0,0.35294117647058826,0.3703703703703704,bottom,0
40,1,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,1,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,2,0,User2AI,0,0,,0.0,0.0,top,0
40,2,1,AI2User,0,0,,0.0,0.0,top,0
40,2,1,AI2Task,0,0,,0.0,0.0,top,0
40,2,1,User2AI,0,0,,0.0,0.0,top,0
40,2,1,Task2AI,0,0,,0.0,0.0,top,0
40,3,0,AI2User,0,0,,0.0,0.0,bottom,0
40,3,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,3,0,User2AI,0,0,,0.0,0.0,bottom,0
40,3,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,3,1,User2AI,0,0,,0.0,0.0,bottom,0
40,4,0,AI2Task,0,0,,0.0,0.0,top,0
40,4,0,Task2AI,0,0,,0.0,0.0,top,0
40,4,1,AI2Task,0,0,,0.0,0.0,top,0
40,4,1,Task2AI,0,0,,0.0,0.0,top,0
40,5,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,6,0,User2AI,0,0,,0.0,0.0,top,0
40,6,1,AI2Task,0,0,,0.0,0.0,top,0
40,7,0,AI2User,0,0,,0.0,0.0,bottom,0
40,7,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,7,0,User2AI,0,0,,0.0,0.0,bottom,0
40,7,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,7,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,7,1,Task2AI,0,0,,0.0,0.0,bottom,0
40,8,0,AI2Task,0,0,,0.0,0.0,top,0
40,8,0,User2AI,0,0,,0.0,0.0,top,0
40,8,1,AI2User,0,0,,0.0,0.0,top,0
40,8,1,Task2AI,0,0,,0.0,0.0,top,0
40,9,0,AI2User,0,0,,0.0,0.0,bottom,0
40,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,9,0,User2AI,0,0,,0.0,0.0,bottom,0
40,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,10,0,AI2Task,0,0,,0.0,0.0,top,0
40,10,0,Task2AI,0,0,,0.0,0.0,top,0
40,10,1,AI2User,0,0,,0.0,0.0,top,0
40,10,1,AI2Task,0,0,,0.0,0.0,top,0
40,10,1,User2AI,0,0,,0.0,0.0,top,0
40,10,1,Task2AI,0,0,,0.0,0.0,top,0
44,1,0,AI2Task,1,26,46.0,0.038461538461538464,0.036231884057971016,top,0
44,1,0,AI2User,4,26,46.0,0.15384615384615385,0.14492753623188406,top,0
44,1,0,Task2AI,2,26,46.0,0.07692307692307693,0.07246376811594203,top,0
44,1,0,Task2User,8,26,46.0,0.3076923076923077,0.2898550724637681,top,0
44,1,0,User2AI,3,26,46.0,0.11538461538461539,0.10869565217391305,top,0
44,1,0,User2Task,8,26,46.0,0.3076923076923077,0.2898550724637681,top,0
44,1,1,AI2User,3,20,46.0,0.15,0.10869565217391305,top,0
44,1,1,Task2User,7,20,46.0,0.35,0.2536231884057971,top,0
44,1,1,User2AI,3,20,46.0,0.15,0.10869565217391305,top,0
44,1,1,User2Task,7,20,46.0,0.35,0.2536231884057971,top,0
44,10,0,AI2User,7,26,51.0,0.2692307692307692,0.22875816993464054,bottom,0
44,10,0,Task2AI,1,26,51.0,0.038461538461538464,0.032679738562091505,bottom,0
44,10,0,Task2User,6,26,51.0,0.23076923076923078,0.19607843137254904,bottom,0
44,10,0,User2AI,6,26,51.0,0.23076923076923078,0.19607843137254904,bottom,0
44,10,0,User2Task,6,26,51.0,0.23076923076923078,0.19607843137254904,bottom,0
44,10,1,AI2Task,2,17,51.0,0.11764705882352941,0.06535947712418301,bottom,0
44,10,1,Task2AI,1,17,51.0,0.058823529411764705,0.032679738562091505,bottom,0
44,10,1,Task2User,7,17,51.0,0.4117647058823529,0.22875816993464054,bottom,0
44,10,1,User2AI,1,17,51.0,0.058823529411764705,0.032679738562091505,bottom,0
44,10,1,User2Task,6,17,51.0,0.35294117647058826,0.19607843137254904,bottom,0
44,2,0,AI2Task,2,26,44.0,0.07692307692307693,0.07575757575757576,bottom,0
44,2,0,AI2User,7,26,44.0,0.2692307692307692,0.26515151515151514,bottom,0
44,2,0,Task2AI,2,26,44.0,0.07692307692307693,0.07575757575757576,bottom,0
44,2,0,Task2User,5,26,44.0,0.19230769230769232,0.1893939393939394,bottom,0
44,2,0,User2AI,6,26,44.0,0.23076923076923078,0.2272727272727273,bottom,0
44,2,0,User2Task,4,26,44.0,0.15384615384615385,0.15151515151515152,bottom,0
44,2,1,AI2Task,1,16,44.0,0.0625,0.03787878787878788,bottom,0
44,2,1,AI2User,3,16,44.0,0.1875,0.11363636363636365,bottom,0
44,2,1,Task2AI,2,16,44.0,0.125,0.07575757575757576,bottom,0
44,2,1,Task2User,3,16,44.0,0.1875,0.11363636363636365,bottom,0
44,2,1,User2AI,2,16,44.0,0.125,0.07575757575757576,bottom,0
44,2,1,User2Task,5,16,44.0,0.3125,0.1893939393939394,bottom,0
44,3,0,Task2User,5,11,22.0,0.45454545454545453,0.3787878787878788,top,0
44,3,0,User2Task,6,11,22.0,0.5454545454545454,0.4545454545454546,top,0
44,3,1,AI2Task,1,9,22.0,0.1111111111111111,0.07575757575757576,top,0
44,3,1,AI2User,1,9,22.0,0.1111111111111111,0.07575757575757576,top,0
44,3,1,Task2AI,2,9,22.0,0.2222222222222222,0.15151515151515152,top,0
44,3,1,Task2User,2,9,22.0,0.2222222222222222,0.15151515151515152,top,0
44,3,1,User2AI,1,9,22.0,0.1111111111111111,0.07575757575757576,top,0
44,3,1,User2Task,2,9,22.0,0.2222222222222222,0.15151515151515152,top,0
44,4,0,AI2User,1,16,34.0,0.0625,0.04901960784313726,bottom,0
44,4,0,Task2User,7,16,34.0,0.4375,0.3431372549019608,bottom,0
44,4,0,User2AI,1,16,34.0,0.0625,0.04901960784313726,bottom,0
44,4,0,User2Task,7,16,34.0,0.4375,0.3431372549019608,bottom,0
44,4,1,AI2Task,2,14,34.0,0.14285714285714285,0.09803921568627452,bottom,0
44,4,1,AI2User,1,14,34.0,0.07142857142857142,0.04901960784313726,bottom,0
44,4,1,Task2User,5,14,34.0,0.35714285714285715,0.2450980392156863,bottom,0
44,4,1,User2AI,3,14,34.0,0.21428571428571427,0.14705882352941177,bottom,0
44,4,1,User2Task,3,14,34.0,0.21428571428571427,0.14705882352941177,bottom,0
44,5,0,AI2Task,5,53,75.0,0.09433962264150944,0.1111111111111111,top,0
44,5,0,AI2User,2,53,75.0,0.03773584905660377,0.044444444444444446,top,0
44,5,0,Task2AI,4,53,75.0,0.07547169811320754,0.08888888888888889,top,0
44,5,0,Task2User,20,53,75.0,0.37735849056603776,0.4444444444444444,top,0
44,5,0,User2AI,4,53,75.0,0.07547169811320754,0.08888888888888889,top,0
44,5,0,User2Task,18,53,75.0,0.33962264150943394,0.4,top,0
44,5,1,AI2Task,1,21,75.0,0.047619047619047616,0.022222222222222223,top,0
44,5,1,AI2User,8,21,75.0,0.38095238095238093,0.17777777777777778,top,0
44,5,1,Task2User,2,21,75.0,0.09523809523809523,0.044444444444444446,top,0
44,5,1,User2AI,8,21,75.0,0.38095238095238093,0.17777777777777778,top,0
44,5,1,User2Task,2,21,75.0,0.09523809523809523,0.044444444444444446,top,0
44,6,0,AI2User,1,10,16.0,0.1,0.10416666666666667,bottom,0
44,6,0,Task2User,4,10,16.0,0.4,0.4166666666666667,bottom,0
44,6,0,User2AI,1,10,16.0,0.1,0.10416666666666667,bottom,0
44,6,0,User2Task,4,10,16.0,0.4,0.4166666666666667,bottom,0
44,6,1,AI2User,1,4,16.0,0.25,0.10416666666666667,bottom,0
44,6,1,Task2User,1,4,16.0,0.25,0.10416666666666667,bottom,0
44,6,1,User2AI,1,4,16.0,0.25,0.10416666666666667,bottom,0
44,6,1,User2Task,1,4,16.0,0.25,0.10416666666666667,bottom,0
44,7,0,AI2User,4,26,44.0,0.15384615384615385,0.15151515151515152,top,0
44,7,0,Task2User,10,26,44.0,0.38461538461538464,0.3787878787878788,top,0
44,7,0,User2AI,4,26,44.0,0.15384615384615385,0.15151515151515152,top,0
44,7,0,User2Task,8,26,44.0,0.3076923076923077,0.30303030303030304,top,0
44,7,1,AI2Task,1,15,44.0,0.06666666666666667,0.03787878787878788,top,0
44,7,1,Task2User,7,15,44.0,0.4666666666666667,0.26515151515151514,top,0
44,7,1,User2AI,1,15,44.0,0.06666666666666667,0.03787878787878788,top,0
44,7,1,User2Task,6,15,44.0,0.4,0.2272727272727273,top,0
44,8,0,AI2Task,2,21,49.0,0.09523809523809523,0.06802721088435375,bottom,0
44,8,0,AI2User,3,21,49.0,0.14285714285714285,0.10204081632653061,bottom,0
44,8,0,Task2AI,3,21,49.0,0.14285714285714285,0.10204081632653061,bottom,0
44,8,0,Task2User,5,21,49.0,0.23809523809523808,0.17006802721088435,bottom,0
44,8,0,User2AI,2,21,49.0,0.09523809523809523,0.06802721088435375,bottom,0
44,8,0,User2Task,6,21,49.0,0.2857142857142857,0.20408163265306123,bottom,0
44,8,1,AI2Task,2,24,49.0,0.08333333333333333,0.06802721088435375,bottom,0
44,8,1,AI2User,6,24,49.0,0.25,0.20408163265306123,bottom,0
44,8,1,Task2AI,1,24,49.0,0.041666666666666664,0.034013605442176874,bottom,0
44,8,1,Task2User,4,24,49.0,0.16666666666666666,0.1360544217687075,bottom,0
44,8,1,User2AI,8,24,49.0,0.3333333333333333,0.272108843537415,bottom,0
44,8,1,User2Task,3,24,49.0,0.125,0.10204081632653061,bottom,0
44,9,0,AI2User,3,21,37.0,0.14285714285714285,0.13513513513513514,top,0
44,9,0,Task2AI,1,21,37.0,0.047619047619047616,0.04504504504504505,top,0
44,9,0,Task2User,7,21,37.0,0.3333333333333333,0.3153153153153153,top,0
44,9,0,User2AI,2,21,37.0,0.09523809523809523,0.0900900900900901,top,0
44,9,0,User2Task,8,21,37.0,0.38095238095238093,0.3603603603603604,top,0
44,9,1,AI2User,1,10,37.0,0.1,0.04504504504504505,top,0
44,9,1,Task2AI,1,10,37.0,0.1,0.04504504504504505,top,0
44,9,1,Task2User,3,10,37.0,0.3,0.13513513513513514,top,0
44,9,1,User2AI,1,10,37.0,0.1,0.04504504504504505,top,0
44,9,1,User2Task,4,10,37.0,0.4,0.1801801801801802,top,0
44,1,1,AI2Task,0,0,,0.0,0.0,top,0
44,1,1,Task2AI,0,0,,0.0,0.0,top,0
44,3,0,AI2User,0,0,,0.0,0.0,top,0
44,3,0,AI2Task,0,0,,0.0,0.0,top,0
44,3,0,User2AI,0,0,,0.0,0.0,top,0
44,3,0,Task2AI,0,0,,0.0,0.0,top,0
44,4,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,4,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,5,1,Task2AI,0,0,,0.0,0.0,top,0
44,6,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,6,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,7,0,AI2Task,0,0,,0.0,0.0,top,0
44,7,0,Task2AI,0,0,,0.0,0.0,top,0
44,7,1,AI2User,0,0,,0.0,0.0,top,0
44,7,1,Task2AI,0,0,,0.0,0.0,top,0
44,9,0,AI2Task,0,0,,0.0,0.0,top,0
44,9,1,AI2Task,0,0,,0.0,0.0,top,0
44,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,10,1,AI2User,0,0,,0.0,0.0,bottom,0
45,1,0,AI2Task,1,26,48.0,0.038461538461538464,0.034722222222222224,top,2
45,1,0,Task2AI,1,26,48.0,0.038461538461538464,0.034722222222222224,top,2
45,1,0,Task2User,12,26,48.0,0.46153846153846156,0.4166666666666667,top,2
45,1,0,User2Task,12,26,48.0,0.46153846153846156,0.4166666666666667,top,2
45,1,1,Task2User,2,4,48.0,0.5,0.06944444444444445,top,2
45,1,1,User2AI,1,4,48.0,0.25,0.034722222222222224,top,2
45,1,1,User2Task,1,4,48.0,0.25,0.034722222222222224,top,2
45,10,0,Task2User,16,33,92.0,0.48484848484848486,0.2898550724637681,bottom,2
45,10,0,User2Task,17,33,92.0,0.5151515151515151,0.30797101449275366,bottom,2
45,10,1,AI2User,1,30,92.0,0.03333333333333333,0.018115942028985508,bottom,2
45,10,1,Task2User,15,30,92.0,0.5,0.27173913043478265,bottom,2
45,10,1,User2AI,1,30,92.0,0.03333333333333333,0.018115942028985508,bottom,2
45,10,1,User2Task,13,30,92.0,0.43333333333333335,0.2355072463768116,bottom,2
45,2,0,AI2User,1,23,37.0,0.043478260869565216,0.04504504504504505,bottom,2
45,2,0,Task2AI,1,23,37.0,0.043478260869565216,0.04504504504504505,bottom,2
45,2,0,Task2User,10,23,37.0,0.43478260869565216,0.45045045045045046,bottom,2
45,2,0,User2Task,11,23,37.0,0.4782608695652174,0.4954954954954955,bottom,2
45,2,1,Task2User,6,11,37.0,0.5454545454545454,0.2702702702702703,bottom,2
45,2,1,User2Task,5,11,37.0,0.45454545454545453,0.22522522522522523,bottom,2
45,3,0,Task2User,8,16,38.0,0.5,0.3508771929824561,top,2
45,3,0,User2Task,8,16,38.0,0.5,0.3508771929824561,top,2
45,3,1,AI2User,1,3,38.0,0.3333333333333333,0.043859649122807015,top,2
45,3,1,Task2User,1,3,38.0,0.3333333333333333,0.043859649122807015,top,2
45,3,1,User2AI,1,3,38.0,0.3333333333333333,0.043859649122807015,top,2
45,4,0,AI2User,2,25,71.0,0.08,0.046948356807511735,bottom,2
45,4,0,Task2User,10,25,71.0,0.4,0.2347417840375587,bottom,2
45,4,0,User2AI,2,25,71.0,0.08,0.046948356807511735,bottom,2
45,4,0,User2Task,11,25,71.0,0.44,0.25821596244131456,bottom,2
45,4,1,AI2Task,1,18,71.0,0.05555555555555555,0.023474178403755867,bottom,2
45,4,1,Task2AI,1,18,71.0,0.05555555555555555,0.023474178403755867,bottom,2
45,4,1,Task2User,8,18,71.0,0.4444444444444444,0.18779342723004694,bottom,2
45,4,1,User2Task,8,18,71.0,0.4444444444444444,0.18779342723004694,bottom,2
45,5,0,AI2Task,1,33,58.0,0.030303030303030304,0.02873563218390805,top,2
45,5,0,AI2User,1,33,58.0,0.030303030303030304,0.02873563218390805,top,2
45,5,0,Task2AI,2,33,58.0,0.06060606060606061,0.0574712643678161,top,2
45,5,0,Task2User,14,33,58.0,0.42424242424242425,0.40229885057471265,top,2
45,5,0,User2Task,15,33,58.0,0.45454545454545453,0.4310344827586207,top,2
45,5,1,Task2AI,1,14,58.0,0.07142857142857142,0.02873563218390805,top,2
45,5,1,Task2User,6,14,58.0,0.42857142857142855,0.1724137931034483,top,2
45,5,1,User2Task,7,14,58.0,0.5,0.20114942528735633,top,2
45,6,0,AI2Task,4,31,148.0,0.12903225806451613,0.04504504504504505,bottom,2
45,6,0,AI2User,1,31,148.0,0.03225806451612903,0.011261261261261262,bottom,2
45,6,0,Task2AI,3,31,148.0,0.0967741935483871,0.033783783783783786,bottom,2
45,6,0,Task2User,10,31,148.0,0.3225806451612903,0.11261261261261261,bottom,2
45,6,0,User2AI,1,31,148.0,0.03225806451612903,0.011261261261261262,bottom,2
45,6,0,User2Task,12,31,148.0,0.3870967741935484,0.13513513513513514,bottom,2
45,6,1,AI2Task,3,42,148.0,0.07142857142857142,0.033783783783783786,bottom,2
45,6,1,AI2User,3,42,148.0,0.07142857142857142,0.033783783783783786,bottom,2
45,6,1,Task2AI,3,42,148.0,0.07142857142857142,0.033783783783783786,bottom,2
45,6,1,Task2User,16,42,148.0,0.38095238095238093,0.1801801801801802,bottom,2
45,6,1,User2AI,3,42,148.0,0.07142857142857142,0.033783783783783786,bottom,2
45,6,1,User2Task,14,42,148.0,0.3333333333333333,0.15765765765765766,bottom,2
45,7,0,Task2User,13,27,67.0,0.48148148148148145,0.32338308457711445,top,2
45,7,0,User2Task,14,27,67.0,0.5185185185185185,0.3482587064676617,top,2
45,7,1,AI2User,1,21,67.0,0.047619047619047616,0.024875621890547265,top,2
45,7,1,Task2User,10,21,67.0,0.47619047619047616,0.24875621890547267,top,2
45,7,1,User2AI,1,21,67.0,0.047619047619047616,0.024875621890547265,top,2
45,7,1,User2Task,9,21,67.0,0.42857142857142855,0.2238805970149254,top,2
45,8,0,Task2User,7,13,24.0,0.5384615384615384,0.48611111111111116,bottom,2
45,8,0,User2Task,6,13,24.0,0.46153846153846156,0.4166666666666667,bottom,2
45,8,1,Task2User,3,7,24.0,0.42857142857142855,0.20833333333333334,bottom,2
45,8,1,User2Task,4,7,24.0,0.5714285714285714,0.2777777777777778,bottom,2
45,9,0,Task2User,9,18,19.0,0.5,0.7894736842105263,top,2
45,9,0,User2Task,9,18,19.0,0.5,0.7894736842105263,top,2
45,9,1,Task2User,4,8,19.0,0.5,0.3508771929824561,top,2
45,9,1,User2Task,4,8,19.0,0.5,0.3508771929824561,top,2
45,1,0,AI2User,0,0,,0.0,0.0,top,2
45,1,0,User2AI,0,0,,0.0,0.0,top,2
45,1,1,AI2User,0,0,,0.0,0.0,top,2
45,1,1,AI2Task,0,0,,0.0,0.0,top,2
45,1,1,Task2AI,0,0,,0.0,0.0,top,2
45,2,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,2,0,User2AI,0,0,,0.0,0.0,bottom,2
45,2,1,AI2User,0,0,,0.0,0.0,bottom,2
45,2,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,2,1,User2AI,0,0,,0.0,0.0,bottom,2
45,2,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,3,0,AI2User,0,0,,0.0,0.0,top,2
45,3,0,AI2Task,0,0,,0.0,0.0,top,2
45,3,0,User2AI,0,0,,0.0,0.0,top,2
45,3,0,Task2AI,0,0,,0.0,0.0,top,2
45,3,1,User2Task,0,0,,0.0,0.0,top,2
45,3,1,AI2Task,0,0,,0.0,0.0,top,2
45,3,1,Task2AI,0,0,,0.0,0.0,top,2
