User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
34,9,0,Task2User,21,73,281.0,0.2876712328767123,0.11497399397755269,bottom,2
34,9,0,User2AI,13,73,281.0,0.1780821917808219,0.07117437722419928,bottom,2
34,9,0,User2Task,21,73,281.0,0.2876712328767123,0.11497399397755269,bottom,2
34,9,1,AI2Task,1,19,281.0,0.05263157894736842,0.005474952094169176,bottom,2
34,9,1,Task2AI,1,19,281.0,0.05263157894736842,0.005474952094169176,bottom,2
34,9,1,Task2User,8,19,281.0,0.42105263157894735,0.04379961675335341,bottom,2
34,9,1,User2AI,1,19,281.0,0.05263157894736842,0.005474952094169176,bottom,2
34,9,1,User2Task,8,19,281.0,0.42105263157894735,0.04379961675335341,bottom,2
34,1,1,AI2User,0,0,,0.0,0.0,bottom,2
34,1,1,User2AI,0,0,,0.0,0.0,bottom,2
34,3,1,AI2User,0,0,,0.0,0.0,bottom,2
34,3,1,AI2Task,0,0,,0.0,0.0,bottom,2
34,3,1,User2AI,0,0,,0.0,0.0,bottom,2
34,3,1,Task2AI,0,0,,0.0,0.0,bottom,2
34,4,0,AI2Task,0,0,,0.0,0.0,top,2
34,4,0,User2AI,0,0,,0.0,0.0,top,2
34,4,1,Task2User,0,0,,0.0,0.0,top,2
34,4,1,AI2User,0,0,,0.0,0.0,top,2
34,4,1,AI2Task,0,0,,0.0,0.0,top,2
34,4,1,User2AI,0,0,,0.0,0.0,top,2
34,4,1,Task2AI,0,0,,0.0,0.0,top,2
34,7,0,AI2Task,0,0,,0.0,0.0,bottom,2
34,7,1,AI2Task,0,0,,0.0,0.0,bottom,2
34,8,1,User2AI,0,0,,0.0,0.0,top,2
34,9,1,AI2User,0,0,,0.0,0.0,bottom,2
34,10,1,AI2User,0,0,,0.0,0.0,top,2
34,10,1,User2AI,0,0,,0.0,0.0,top,2
37,1,0,AI2Task,9,56,98.0,0.16071428571428573,0.14128728414442698,bottom,0
37,1,0,AI2User,5,56,98.0,0.08928571428571429,0.07849293563579278,bottom,0
37,1,0,Task2AI,8,56,98.0,0.14285714285714285,0.12558869701726844,bottom,0
37,1,0,Task2User,16,56,98.0,0.2857142857142857,0.25117739403453687,bottom,0
37,1,0,User2AI,6,56,98.0,0.10714285714285714,0.09419152276295133,bottom,0
37,1,0,User2Task,12,56,98.0,0.21428571428571427,0.18838304552590265,bottom,0
37,1,1,AI2Task,4,38,98.0,0.10526315789473684,0.06279434850863422,bottom,0
37,1,1,AI2User,4,38,98.0,0.10526315789473684,0.06279434850863422,bottom,0
37,1,1,Task2AI,1,38,98.0,0.02631578947368421,0.015698587127158554,bottom,0
37,1,1,Task2User,12,38,98.0,0.3157894736842105,0.18838304552590265,bottom,0
37,1,1,User2AI,7,38,98.0,0.18421052631578946,0.10989010989010989,bottom,0
37,1,1,User2Task,10,38,98.0,0.2631578947368421,0.15698587127158556,bottom,0
37,10,0,AI2User,2,12,13.0,0.16666666666666666,0.23668639053254434,top,0
37,10,0,Task2AI,2,12,13.0,0.16666666666666666,0.23668639053254434,top,0
37,10,0,Task2User,3,12,13.0,0.25,0.35502958579881655,top,0
37,10,0,User2Task,5,12,13.0,0.4166666666666667,0.5917159763313609,top,0
37,10,1,AI2User,2,9,13.0,0.2222222222222222,0.23668639053254434,top,0
37,10,1,Task2AI,1,9,13.0,0.1111111111111111,0.11834319526627217,top,0
37,10,1,Task2User,2,9,13.0,0.2222222222222222,0.23668639053254434,top,0
37,10,1,User2AI,1,9,13.0,0.1111111111111111,0.11834319526627217,top,0
37,10,1,User2Task,3,9,13.0,0.3333333333333333,0.35502958579881655,top,0
37,2,0,AI2Task,1,30,37.0,0.03333333333333333,0.041580041580041575,top,0
37,2,0,AI2User,1,30,37.0,0.03333333333333333,0.041580041580041575,top,0
37,2,0,Task2AI,1,30,37.0,0.03333333333333333,0.041580041580041575,top,0
37,2,0,Task2User,14,30,37.0,0.4666666666666667,0.5821205821205822,top,0
37,2,0,User2Task,13,30,37.0,0.43333333333333335,0.5405405405405406,top,0
37,2,1,AI2User,5,24,37.0,0.20833333333333334,0.20790020790020788,top,0
37,2,1,Task2AI,1,24,37.0,0.041666666666666664,0.041580041580041575,top,0
37,2,1,Task2User,6,24,37.0,0.25,0.24948024948024947,top,0
37,2,1,User2AI,4,24,37.0,0.16666666666666666,0.1663201663201663,top,0
37,2,1,User2Task,8,24,37.0,0.3333333333333333,0.3326403326403326,top,0
37,3,0,AI2Task,3,37,45.0,0.08108108108108109,0.10256410256410256,bottom,0
37,3,0,AI2User,4,37,45.0,0.10810810810810811,0.13675213675213677,bottom,0
37,3,0,Task2AI,5,37,45.0,0.13513513513513514,0.17094017094017094,bottom,0
37,3,0,Task2User,11,37,45.0,0.2972972972972973,0.37606837606837606,bottom,0
37,3,0,User2AI,2,37,45.0,0.05405405405405406,0.06837606837606838,bottom,0
37,3,0,User2Task,12,37,45.0,0.32432432432432434,0.41025641025641024,bottom,0
37,3,1,AI2Task,2,25,45.0,0.08,0.06837606837606838,bottom,0
37,3,1,AI2User,2,25,45.0,0.08,0.06837606837606838,bottom,0
37,3,1,Task2AI,2,25,45.0,0.08,0.06837606837606838,bottom,0
37,3,1,Task2User,8,25,45.0,0.32,0.27350427350427353,bottom,0
37,3,1,User2AI,3,25,45.0,0.12,0.10256410256410256,bottom,0
37,3,1,User2Task,8,25,45.0,0.32,0.27350427350427353,bottom,0
37,4,0,Task2User,6,12,16.0,0.5,0.5769230769230769,top,0
37,4,0,User2Task,6,12,16.0,0.5,0.5769230769230769,top,0
37,4,1,AI2Task,1,12,16.0,0.08333333333333333,0.09615384615384615,top,0
37,4,1,AI2User,3,12,16.0,0.25,0.28846153846153844,top,0
37,4,1,Task2AI,1,12,16.0,0.08333333333333333,0.09615384615384615,top,0
37,4,1,Task2User,2,12,16.0,0.16666666666666666,0.1923076923076923,top,0
37,4,1,User2AI,3,12,16.0,0.25,0.28846153846153844,top,0
37,4,1,User2Task,2,12,16.0,0.16666666666666666,0.1923076923076923,top,0
37,5,0,AI2Task,1,20,20.0,0.05,0.07692307692307693,bottom,0
37,5,0,AI2User,1,20,20.0,0.05,0.07692307692307693,bottom,0
37,5,0,Task2AI,1,20,20.0,0.05,0.07692307692307693,bottom,0
37,5,0,Task2User,8,20,20.0,0.4,0.6153846153846154,bottom,0
37,5,0,User2AI,2,20,20.0,0.1,0.15384615384615385,bottom,0
37,5,0,User2Task,7,20,20.0,0.35,0.5384615384615384,bottom,0
37,5,1,AI2User,4,11,20.0,0.36363636363636365,0.3076923076923077,bottom,0
37,5,1,Task2AI,1,11,20.0,0.09090909090909091,0.07692307692307693,bottom,0
37,5,1,Task2User,1,11,20.0,0.09090909090909091,0.07692307692307693,bottom,0
37,5,1,User2AI,2,11,20.0,0.18181818181818182,0.15384615384615385,bottom,0
37,5,1,User2Task,3,11,20.0,0.2727272727272727,0.23076923076923078,bottom,0
37,6,0,AI2Task,1,21,25.0,0.047619047619047616,0.06153846153846154,top,0
37,6,0,Task2AI,1,21,25.0,0.047619047619047616,0.06153846153846154,top,0
37,6,0,Task2User,9,21,25.0,0.42857142857142855,0.5538461538461539,top,0
37,6,0,User2AI,1,21,25.0,0.047619047619047616,0.06153846153846154,top,0
37,6,0,User2Task,9,21,25.0,0.42857142857142855,0.5538461538461539,top,0
37,6,1,AI2User,3,10,25.0,0.3,0.18461538461538463,top,0
37,6,1,Task2User,2,10,25.0,0.2,0.12307692307692308,top,0
37,6,1,User2AI,2,10,25.0,0.2,0.12307692307692308,top,0
37,6,1,User2Task,3,10,25.0,0.3,0.18461538461538463,top,0
37,7,0,AI2Task,3,36,45.0,0.08333333333333333,0.10256410256410256,bottom,0
37,7,0,AI2User,6,36,45.0,0.16666666666666666,0.20512820512820512,bottom,0
37,7,0,Task2AI,1,36,45.0,0.027777777777777776,0.03418803418803419,bottom,0
37,7,0,Task2User,10,36,45.0,0.2777777777777778,0.3418803418803419,bottom,0
37,7,0,User2AI,8,36,45.0,0.2222222222222222,0.27350427350427353,bottom,0
37,7,0,User2Task,8,36,45.0,0.2222222222222222,0.27350427350427353,bottom,0
37,7,1,AI2Task,1,17,45.0,0.058823529411764705,0.03418803418803419,bottom,0
37,7,1,AI2User,5,17,45.0,0.29411764705882354,0.17094017094017094,bottom,0
37,7,1,Task2AI,1,17,45.0,0.058823529411764705,0.03418803418803419,bottom,0
37,7,1,Task2User,2,17,45.0,0.11764705882352941,0.06837606837606838,bottom,0
37,7,1,User2AI,5,17,45.0,0.29411764705882354,0.17094017094017094,bottom,0
37,7,1,User2Task,3,17,45.0,0.17647058823529413,0.10256410256410256,bottom,0
37,8,0,AI2Task,1,30,31.0,0.03333333333333333,0.04962779156327543,top,0
37,8,0,AI2User,2,30,31.0,0.06666666666666667,0.09925558312655086,top,0
37,8,0,Task2User,13,30,31.0,0.43333333333333335,0.6451612903225806,top,0
37,8,0,User2AI,3,30,31.0,0.1,0.1488833746898263,top,0
37,8,0,User2Task,11,30,31.0,0.36666666666666664,0.5459057071960297,top,0
37,8,1,AI2User,4,17,31.0,0.23529411764705882,0.19851116625310172,top,0
37,8,1,Task2AI,2,17,31.0,0.11764705882352941,0.09925558312655086,top,0
37,8,1,Task2User,3,17,31.0,0.17647058823529413,0.1488833746898263,top,0
37,8,1,User2AI,3,17,31.0,0.17647058823529413,0.1488833746898263,top,0
37,8,1,User2Task,5,17,31.0,0.29411764705882354,0.24813895781637715,top,0
37,9,0,AI2User,1,11,12.0,0.09090909090909091,0.1282051282051282,bottom,0
37,9,0,Task2User,5,11,12.0,0.45454545454545453,0.641025641025641,bottom,0
37,9,0,User2AI,1,11,12.0,0.09090909090909091,0.1282051282051282,bottom,0
37,9,0,User2Task,4,11,12.0,0.36363636363636365,0.5128205128205128,bottom,0
37,9,1,AI2Task,1,7,12.0,0.14285714285714285,0.1282051282051282,bottom,0
37,9,1,AI2User,1,7,12.0,0.14285714285714285,0.1282051282051282,bottom,0
37,9,1,Task2AI,1,7,12.0,0.14285714285714285,0.1282051282051282,bottom,0
37,9,1,Task2User,1,7,12.0,0.14285714285714285,0.1282051282051282,bottom,0
37,9,1,User2AI,2,7,12.0,0.2857142857142857,0.2564102564102564,bottom,0
37,9,1,User2Task,1,7,12.0,0.14285714285714285,0.1282051282051282,bottom,0
37,2,0,User2AI,0,0,,0.0,0.0,top,0
37,2,1,AI2Task,0,0,,0.0,0.0,top,0
37,4,0,AI2User,0,0,,0.0,0.0,top,0
37,4,0,AI2Task,0,0,,0.0,0.0,top,0
37,4,0,User2AI,0,0,,0.0,0.0,top,0
37,4,0,Task2AI,0,0,,0.0,0.0,top,0
37,5,1,AI2Task,0,0,,0.0,0.0,bottom,0
37,6,0,AI2User,0,0,,0.0,0.0,top,0
37,6,1,AI2Task,0,0,,0.0,0.0,top,0
37,6,1,Task2AI,0,0,,0.0,0.0,top,0
37,8,0,Task2AI,0,0,,0.0,0.0,top,0
37,8,1,AI2Task,0,0,,0.0,0.0,top,0
37,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
37,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
37,10,0,AI2Task,0,0,,0.0,0.0,top,0
37,10,0,User2AI,0,0,,0.0,0.0,top,0
37,10,1,AI2Task,0,0,,0.0,0.0,top,0
38,1,0,AI2Task,3,28,36.0,0.10714285714285714,0.1282051282051282,top,1
38,1,0,AI2User,2,28,36.0,0.07142857142857142,0.08547008547008546,top,1
38,1,0,Task2AI,3,28,36.0,0.10714285714285714,0.1282051282051282,top,1
38,1,0,Task2User,9,28,36.0,0.32142857142857145,0.3846153846153846,top,1
38,1,0,User2AI,1,28,36.0,0.03571428571428571,0.04273504273504273,top,1
38,1,0,User2Task,10,28,36.0,0.35714285714285715,0.42735042735042733,top,1
38,1,1,AI2Task,1,14,36.0,0.07142857142857142,0.04273504273504273,top,1
38,1,1,AI2User,3,14,36.0,0.21428571428571427,0.1282051282051282,top,1
38,1,1,Task2AI,3,14,36.0,0.21428571428571427,0.1282051282051282,top,1
38,1,1,Task2User,2,14,36.0,0.14285714285714285,0.08547008547008546,top,1
38,1,1,User2AI,2,14,36.0,0.14285714285714285,0.08547008547008546,top,1
38,1,1,User2Task,3,14,36.0,0.21428571428571427,0.1282051282051282,top,1
38,10,0,AI2Task,6,73,104.0,0.0821917808219178,0.08875739644970414,bottom,1
38,10,0,AI2User,6,73,104.0,0.0821917808219178,0.08875739644970414,bottom,1
38,10,0,Task2AI,7,73,104.0,0.0958904109589041,0.10355029585798815,bottom,1
38,10,0,Task2User,23,73,104.0,0.3150684931506849,0.3402366863905325,bottom,1
38,10,0,User2AI,5,73,104.0,0.0684931506849315,0.07396449704142011,bottom,1
38,10,0,User2Task,26,73,104.0,0.3561643835616438,0.3846153846153846,bottom,1
38,10,1,AI2Task,3,40,104.0,0.075,0.04437869822485207,bottom,1
38,10,1,AI2User,6,40,104.0,0.15,0.08875739644970414,bottom,1
38,10,1,Task2AI,1,40,104.0,0.025,0.014792899408284021,bottom,1
38,10,1,Task2User,12,40,104.0,0.3,0.17751479289940827,bottom,1
38,10,1,User2AI,8,40,104.0,0.2,0.11834319526627217,bottom,1
38,10,1,User2Task,10,40,104.0,0.25,0.14792899408284022,bottom,1
38,2,0,AI2Task,10,60,95.0,0.16666666666666666,0.16194331983805668,bottom,1
38,2,0,AI2User,7,60,95.0,0.11666666666666667,0.11336032388663968,bottom,1
38,2,0,Task2AI,10,60,95.0,0.16666666666666666,0.16194331983805668,bottom,1
38,2,0,Task2User,13,60,95.0,0.21666666666666667,0.21052631578947367,bottom,1
38,2,0,User2AI,7,60,95.0,0.11666666666666667,0.11336032388663968,bottom,1
38,2,0,User2Task,13,60,95.0,0.21666666666666667,0.21052631578947367,bottom,1
38,2,1,AI2Task,3,34,95.0,0.08823529411764706,0.048582995951417005,bottom,1
38,2,1,AI2User,6,34,95.0,0.17647058823529413,0.09716599190283401,bottom,1
38,2,1,Task2AI,4,34,95.0,0.11764705882352941,0.06477732793522267,bottom,1
38,2,1,Task2User,7,34,95.0,0.20588235294117646,0.11336032388663968,bottom,1
38,2,1,User2AI,5,34,95.0,0.14705882352941177,0.08097165991902834,bottom,1
38,2,1,User2Task,9,34,95.0,0.2647058823529412,0.145748987854251,bottom,1
38,3,0,AI2User,1,25,35.0,0.04,0.04395604395604396,top,1
38,3,0,Task2AI,1,25,35.0,0.04,0.04395604395604396,top,1
38,3,0,Task2User,10,25,35.0,0.4,0.43956043956043955,top,1
38,3,0,User2AI,1,25,35.0,0.04,0.04395604395604396,top,1
38,3,0,User2Task,12,25,35.0,0.48,0.5274725274725275,top,1
38,3,1,AI2Task,4,17,35.0,0.23529411764705882,0.17582417582417584,top,1
38,3,1,AI2User,1,17,35.0,0.058823529411764705,0.04395604395604396,top,1
38,3,1,Task2AI,1,17,35.0,0.058823529411764705,0.04395604395604396,top,1
38,3,1,Task2User,5,17,35.0,0.29411764705882354,0.21978021978021978,top,1
38,3,1,User2AI,3,17,35.0,0.17647058823529413,0.13186813186813187,top,1
38,3,1,User2Task,3,17,35.0,0.17647058823529413,0.13186813186813187,top,1
38,4,0,AI2Task,3,47,104.0,0.06382978723404255,0.04437869822485207,bottom,1
38,4,0,AI2User,2,47,104.0,0.0425531914893617,0.029585798816568042,bottom,1
38,4,0,Task2AI,4,47,104.0,0.0851063829787234,0.059171597633136085,bottom,1
38,4,0,Task2User,18,47,104.0,0.3829787234042553,0.2662721893491124,bottom,1
38,4,0,User2AI,2,47,104.0,0.0425531914893617,0.029585798816568042,bottom,1
38,4,0,User2Task,18,47,104.0,0.3829787234042553,0.2662721893491124,bottom,1
38,4,1,AI2Task,2,43,104.0,0.046511627906976744,0.029585798816568042,bottom,1
38,4,1,AI2User,3,43,104.0,0.06976744186046512,0.04437869822485207,bottom,1
38,4,1,Task2AI,3,43,104.0,0.06976744186046512,0.04437869822485207,bottom,1
38,4,1,Task2User,16,43,104.0,0.37209302325581395,0.23668639053254434,bottom,1
38,4,1,User2AI,2,43,104.0,0.046511627906976744,0.029585798816568042,bottom,1
38,4,1,User2Task,17,43,104.0,0.3953488372093023,0.25147928994082835,bottom,1
38,5,0,Task2User,4,9,23.0,0.4444444444444444,0.26755852842809363,top,1
38,5,0,User2Task,5,9,23.0,0.5555555555555556,0.33444816053511706,top,1
38,5,1,AI2User,2,7,23.0,0.2857142857142857,0.13377926421404682,top,1
38,5,1,Task2User,2,7,23.0,0.2857142857142857,0.13377926421404682,top,1
38,5,1,User2AI,1,7,23.0,0.14285714285714285,0.06688963210702341,top,1
38,5,1,User2Task,2,7,23.0,0.2857142857142857,0.13377926421404682,top,1
38,6,0,AI2Task,2,29,50.0,0.06896551724137931,0.06153846153846154,bottom,1
38,6,0,AI2User,4,29,50.0,0.13793103448275862,0.12307692307692308,bottom,1
38,6,0,Task2AI,2,29,50.0,0.06896551724137931,0.06153846153846154,bottom,1
38,6,0,Task2User,9,29,50.0,0.3103448275862069,0.27692307692307694,bottom,1
38,6,0,User2AI,5,29,50.0,0.1724137931034483,0.15384615384615385,bottom,1
38,6,0,User2Task,7,29,50.0,0.2413793103448276,0.2153846153846154,bottom,1
38,6,1,AI2Task,1,20,50.0,0.05,0.03076923076923077,bottom,1
38,6,1,AI2User,2,20,50.0,0.1,0.06153846153846154,bottom,1
38,6,1,Task2User,8,20,50.0,0.4,0.24615384615384617,bottom,1
38,6,1,User2AI,1,20,50.0,0.05,0.03076923076923077,bottom,1
38,6,1,User2Task,8,20,50.0,0.4,0.24615384615384617,bottom,1
38,7,0,AI2Task,2,29,44.0,0.06896551724137931,0.06993006993006992,top,1
38,7,0,AI2User,2,29,44.0,0.06896551724137931,0.06993006993006992,top,1
38,7,0,Task2AI,4,29,44.0,0.13793103448275862,0.13986013986013984,top,1
38,7,0,Task2User,9,29,44.0,0.3103448275862069,0.3146853146853147,top,1
38,7,0,User2AI,2,29,44.0,0.06896551724137931,0.06993006993006992,top,1
38,7,0,User2Task,10,29,44.0,0.3448275862068966,0.34965034965034963,top,1
38,7,1,AI2Task,4,21,44.0,0.19047619047619047,0.13986013986013984,top,1
38,7,1,AI2User,2,21,44.0,0.09523809523809523,0.06993006993006992,top,1
38,7,1,Task2AI,3,21,44.0,0.14285714285714285,0.1048951048951049,top,1
38,7,1,Task2User,5,21,44.0,0.23809523809523808,0.17482517482517482,top,1
38,7,1,User2AI,2,21,44.0,0.09523809523809523,0.06993006993006992,top,1
38,7,1,User2Task,5,21,44.0,0.23809523809523808,0.17482517482517482,top,1
38,8,0,AI2Task,1,27,48.0,0.037037037037037035,0.03205128205128205,bottom,1
38,8,0,AI2User,2,27,48.0,0.07407407407407407,0.0641025641025641,bottom,1
38,8,0,Task2AI,1,27,48.0,0.037037037037037035,0.03205128205128205,bottom,1
38,8,0,Task2User,11,27,48.0,0.4074074074074074,0.35256410256410253,bottom,1
38,8,0,User2AI,2,27,48.0,0.07407407407407407,0.0641025641025641,bottom,1
38,8,0,User2Task,10,27,48.0,0.37037037037037035,0.3205128205128205,bottom,1
38,8,1,AI2Task,2,15,48.0,0.13333333333333333,0.0641025641025641,bottom,1
38,8,1,AI2User,1,15,48.0,0.06666666666666667,0.03205128205128205,bottom,1
38,8,1,Task2AI,3,15,48.0,0.2,0.09615384615384615,bottom,1
38,8,1,Task2User,4,15,48.0,0.26666666666666666,0.1282051282051282,bottom,1
38,8,1,User2AI,1,15,48.0,0.06666666666666667,0.03205128205128205,bottom,1
38,8,1,User2Task,4,15,48.0,0.26666666666666666,0.1282051282051282,bottom,1
38,9,0,Task2User,7,14,16.0,0.5,0.673076923076923,top,1
38,9,0,User2Task,7,14,16.0,0.5,0.673076923076923,top,1
38,9,1,AI2Task,1,9,16.0,0.1111111111111111,0.09615384615384615,top,1
38,9,1,AI2User,2,9,16.0,0.2222222222222222,0.1923076923076923,top,1
38,9,1,Task2User,2,9,16.0,0.2222222222222222,0.1923076923076923,top,1
38,9,1,User2AI,3,9,16.0,0.3333333333333333,0.28846153846153844,top,1
38,9,1,User2Task,1,9,16.0,0.1111111111111111,0.09615384615384615,top,1
38,3,0,AI2Task,0,0,,0.0,0.0,top,1
38,5,0,AI2User,0,0,,0.0,0.0,top,1
38,5,0,AI2Task,0,0,,0.0,0.0,top,1
38,5,0,User2AI,0,0,,0.0,0.0,top,1
38,5,0,Task2AI,0,0,,0.0,0.0,top,1
38,5,1,AI2Task,0,0,,0.0,0.0,top,1
38,5,1,Task2AI,0,0,,0.0,0.0,top,1
38,6,1,Task2AI,0,0,,0.0,0.0,bottom,1
38,9,0,AI2User,0,0,,0.0,0.0,top,1
38,9,0,AI2Task,0,0,,0.0,0.0,top,1
38,9,0,User2AI,0,0,,0.0,0.0,top,1
38,9,0,Task2AI,0,0,,0.0,0.0,top,1
38,9,1,Task2AI,0,0,,0.0,0.0,top,1
39,1,0,AI2Task,6,22,27.0,0.2727272727272727,0.3418803418803419,bottom,0
39,1,0,AI2User,1,22,27.0,0.045454545454545456,0.05698005698005698,bottom,0
39,1,0,Task2AI,5,22,27.0,0.22727272727272727,0.2849002849002849,bottom,0
39,1,0,Task2User,4,22,27.0,0.18181818181818182,0.22792022792022792,bottom,0
39,1,0,User2AI,2,22,27.0,0.09090909090909091,0.11396011396011396,bottom,0
39,1,0,User2Task,4,22,27.0,0.18181818181818182,0.22792022792022792,bottom,0
39,1,1,AI2Task,1,14,27.0,0.07142857142857142,0.05698005698005698,bottom,0
39,1,1,Task2AI,1,14,27.0,0.07142857142857142,0.05698005698005698,bottom,0
39,1,1,Task2User,6,14,27.0,0.42857142857142855,0.3418803418803419,bottom,0
39,1,1,User2Task,6,14,27.0,0.42857142857142855,0.3418803418803419,bottom,0
39,10,0,AI2Task,3,12,11.0,0.25,0.4195804195804196,top,0
39,10,0,Task2AI,3,12,11.0,0.25,0.4195804195804196,top,0
39,10,0,Task2User,3,12,11.0,0.25,0.4195804195804196,top,0
39,10,0,User2Task,3,12,11.0,0.25,0.4195804195804196,top,0
39,10,1,AI2Task,1,5,11.0,0.2,0.13986013986013984,top,0
39,10,1,Task2AI,1,5,11.0,0.2,0.13986013986013984,top,0
39,10,1,Task2User,1,5,11.0,0.2,0.13986013986013984,top,0
39,10,1,User2Task,2,5,11.0,0.4,0.2797202797202797,top,0
39,2,0,AI2Task,1,6,10.0,0.16666666666666666,0.15384615384615385,top,0
39,2,0,AI2User,1,6,10.0,0.16666666666666666,0.15384615384615385,top,0
39,2,0,Task2User,1,6,10.0,0.16666666666666666,0.15384615384615385,top,0
39,2,0,User2AI,2,6,10.0,0.3333333333333333,0.3076923076923077,top,0
39,2,0,User2Task,1,6,10.0,0.16666666666666666,0.15384615384615385,top,0
39,2,1,Task2User,3,6,10.0,0.5,0.46153846153846156,top,0
39,2,1,User2Task,3,6,10.0,0.5,0.46153846153846156,top,0
39,3,0,AI2Task,1,6,6.0,0.16666666666666666,0.2564102564102564,bottom,0
39,3,0,Task2AI,2,6,6.0,0.3333333333333333,0.5128205128205128,bottom,0
39,3,0,Task2User,1,6,6.0,0.16666666666666666,0.2564102564102564,bottom,0
39,3,0,User2Task,2,6,6.0,0.3333333333333333,0.5128205128205128,bottom,0
39,3,1,Task2User,1,2,6.0,0.5,0.2564102564102564,bottom,0
39,3,1,User2Task,1,2,6.0,0.5,0.2564102564102564,bottom,0
39,4,0,AI2Task,2,7,7.0,0.2857142857142857,0.43956043956043955,top,0
39,4,0,Task2AI,1,7,7.0,0.14285714285714285,0.21978021978021978,top,0
39,4,0,Task2User,2,7,7.0,0.2857142857142857,0.43956043956043955,top,0
39,4,0,User2AI,1,7,7.0,0.14285714285714285,0.21978021978021978,top,0
39,4,0,User2Task,1,7,7.0,0.14285714285714285,0.21978021978021978,top,0
39,4,1,AI2Task,1,4,7.0,0.25,0.21978021978021978,top,0
39,4,1,AI2User,1,4,7.0,0.25,0.21978021978021978,top,0
39,4,1,Task2AI,1,4,7.0,0.25,0.21978021978021978,top,0
39,4,1,User2Task,1,4,7.0,0.25,0.21978021978021978,top,0
39,5,0,AI2Task,3,60,87.0,0.05,0.05305039787798408,bottom,0
39,5,0,AI2User,2,60,87.0,0.03333333333333333,0.03536693191865605,bottom,0
39,5,0,Task2AI,4,60,87.0,0.06666666666666667,0.0707338638373121,bottom,0
39,5,0,Task2User,24,60,87.0,0.4,0.42440318302387264,bottom,0
39,5,0,User2AI,2,60,87.0,0.03333333333333333,0.03536693191865605,bottom,0
39,5,0,User2Task,25,60,87.0,0.4166666666666667,0.44208664898320066,bottom,0
39,5,1,AI2Task,2,25,87.0,0.08,0.03536693191865605,bottom,0
39,5,1,AI2User,1,25,87.0,0.04,0.017683465959328026,bottom,0
39,5,1,Task2AI,1,25,87.0,0.04,0.017683465959328026,bottom,0
39,5,1,Task2User,10,25,87.0,0.4,0.17683465959328026,bottom,0
39,5,1,User2AI,2,25,87.0,0.08,0.03536693191865605,bottom,0
39,5,1,User2Task,9,25,87.0,0.36,0.15915119363395225,bottom,0
39,6,0,AI2Task,3,23,29.0,0.13043478260869565,0.15915119363395225,top,0
39,6,0,Task2AI,2,23,29.0,0.08695652173913043,0.10610079575596816,top,0
39,6,0,Task2User,9,23,29.0,0.391304347826087,0.47745358090185674,top,0
39,6,0,User2AI,1,23,29.0,0.043478260869565216,0.05305039787798408,top,0
39,6,0,User2Task,8,23,29.0,0.34782608695652173,0.42440318302387264,top,0
39,6,1,AI2User,1,9,29.0,0.1111111111111111,0.05305039787798408,top,0
39,6,1,Task2User,3,9,29.0,0.3333333333333333,0.15915119363395225,top,0
39,6,1,User2AI,1,9,29.0,0.1111111111111111,0.05305039787798408,top,0
39,6,1,User2Task,4,9,29.0,0.4444444444444444,0.21220159151193632,top,0
39,7,0,AI2Task,5,16,25.0,0.3125,0.3076923076923077,bottom,0
39,7,0,AI2User,1,16,25.0,0.0625,0.06153846153846154,bottom,0
39,7,0,Task2AI,4,16,25.0,0.25,0.24615384615384617,bottom,0
39,7,0,Task2User,2,16,25.0,0.125,0.12307692307692308,bottom,0
39,7,0,User2AI,2,16,25.0,0.125,0.12307692307692308,bottom,0
39,7,0,User2Task,2,16,25.0,0.125,0.12307692307692308,bottom,0
39,7,1,AI2Task,5,11,25.0,0.45454545454545453,0.3076923076923077,bottom,0
39,7,1,Task2AI,6,11,25.0,0.5454545454545454,0.36923076923076925,bottom,0
39,8,0,AI2Task,1,16,18.0,0.0625,0.08547008547008546,top,0
39,8,0,AI2User,2,16,18.0,0.125,0.17094017094017092,top,0
39,8,0,Task2AI,2,16,18.0,0.125,0.17094017094017092,top,0
39,8,0,Task2User,4,16,18.0,0.25,0.34188034188034183,top,0
39,8,0,User2AI,1,16,18.0,0.0625,0.08547008547008546,top,0
39,8,0,User2Task,6,16,18.0,0.375,0.5128205128205128,top,0
39,8,1,AI2Task,4,12,18.0,0.3333333333333333,0.34188034188034183,top,0
39,8,1,Task2AI,2,12,18.0,0.16666666666666666,0.17094017094017092,top,0
39,8,1,Task2User,3,12,18.0,0.25,0.2564102564102564,top,0
39,8,1,User2AI,2,12,18.0,0.16666666666666666,0.17094017094017092,top,0
39,8,1,User2Task,1,12,18.0,0.08333333333333333,0.08547008547008546,top,0
39,9,0,AI2Task,2,10,17.0,0.2,0.18099547511312217,bottom,0
39,9,0,Task2User,3,10,17.0,0.3,0.27149321266968324,bottom,0
39,9,0,User2AI,3,10,17.0,0.3,0.27149321266968324,bottom,0
39,9,0,User2Task,2,10,17.0,0.2,0.18099547511312217,bottom,0
39,9,1,AI2Task,1,4,17.0,0.25,0.09049773755656108,bottom,0
39,9,1,Task2AI,1,4,17.0,0.25,0.09049773755656108,bottom,0
39,9,1,Task2User,1,4,17.0,0.25,0.09049773755656108,bottom,0
