User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
39,7,0,User2Task,2,23,25.0,0.08695652173913043,0.09411764705882353,bottom,0
39,7,1,AI2Task,2,4,25.0,0.5,0.09411764705882353,bottom,0
39,7,1,Task2AI,2,4,25.0,0.5,0.09411764705882353,bottom,0
39,8,0,AI2Task,3,23,18.0,0.13043478260869565,0.19607843137254904,top,0
39,8,0,AI2User,2,23,18.0,0.08695652173913043,0.13071895424836602,top,0
39,8,0,Task2AI,3,23,18.0,0.13043478260869565,0.19607843137254904,top,0
39,8,0,Task2User,6,23,18.0,0.2608695652173913,0.3921568627450981,top,0
39,8,0,User2AI,2,23,18.0,0.08695652173913043,0.13071895424836602,top,0
39,8,0,User2Task,7,23,18.0,0.30434782608695654,0.4575163398692811,top,0
39,8,1,AI2Task,2,5,18.0,0.4,0.13071895424836602,top,0
39,8,1,Task2AI,1,5,18.0,0.2,0.06535947712418301,top,0
39,8,1,Task2User,1,5,18.0,0.2,0.06535947712418301,top,0
39,8,1,User2AI,1,5,18.0,0.2,0.06535947712418301,top,0
39,9,0,AI2Task,2,12,17.0,0.16666666666666666,0.1384083044982699,bottom,0
39,9,0,Task2User,4,12,17.0,0.3333333333333333,0.2768166089965398,bottom,0
39,9,0,User2AI,4,12,17.0,0.3333333333333333,0.2768166089965398,bottom,0
39,9,0,User2Task,2,12,17.0,0.16666666666666666,0.1384083044982699,bottom,0
39,9,1,AI2Task,1,2,17.0,0.5,0.06920415224913495,bottom,0
39,9,1,Task2AI,1,2,17.0,0.5,0.06920415224913495,bottom,0
39,1,1,AI2User,0,0,,0.0,0.0,bottom,0
39,1,1,AI2Task,0,0,,0.0,0.0,bottom,0
39,1,1,User2AI,0,0,,0.0,0.0,bottom,0
39,1,1,Task2AI,0,0,,0.0,0.0,bottom,0
39,2,0,Task2AI,0,0,,0.0,0.0,top,0
39,2,1,Task2User,0,0,,0.0,0.0,top,0
39,2,1,AI2User,0,0,,0.0,0.0,top,0
39,2,1,AI2Task,0,0,,0.0,0.0,top,0
39,2,1,User2AI,0,0,,0.0,0.0,top,0
39,2,1,Task2AI,0,0,,0.0,0.0,top,0
39,3,0,AI2User,0,0,,0.0,0.0,bottom,0
39,3,0,User2AI,0,0,,0.0,0.0,bottom,0
39,3,1,Task2User,0,0,,0.0,0.0,bottom,0
39,3,1,AI2User,0,0,,0.0,0.0,bottom,0
39,3,1,User2Task,0,0,,0.0,0.0,bottom,0
39,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
39,3,1,User2AI,0,0,,0.0,0.0,bottom,0
39,3,1,Task2AI,0,0,,0.0,0.0,bottom,0
39,4,1,Task2User,0,0,,0.0,0.0,top,0
39,4,1,AI2User,0,0,,0.0,0.0,top,0
39,4,1,AI2Task,0,0,,0.0,0.0,top,0
39,4,1,User2AI,0,0,,0.0,0.0,top,0
39,4,1,Task2AI,0,0,,0.0,0.0,top,0
39,5,1,Task2AI,0,0,,0.0,0.0,bottom,0
39,6,1,Task2User,0,0,,0.0,0.0,top,0
39,6,1,AI2User,0,0,,0.0,0.0,top,0
39,6,1,AI2Task,0,0,,0.0,0.0,top,0
39,6,1,User2AI,0,0,,0.0,0.0,top,0
39,6,1,Task2AI,0,0,,0.0,0.0,top,0
39,7,1,Task2User,0,0,,0.0,0.0,bottom,0
39,7,1,AI2User,0,0,,0.0,0.0,bottom,0
39,7,1,User2Task,0,0,,0.0,0.0,bottom,0
39,7,1,User2AI,0,0,,0.0,0.0,bottom,0
39,8,1,AI2User,0,0,,0.0,0.0,top,0
39,8,1,User2Task,0,0,,0.0,0.0,top,0
39,9,0,AI2User,0,0,,0.0,0.0,bottom,0
39,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
39,9,1,Task2User,0,0,,0.0,0.0,bottom,0
39,9,1,AI2User,0,0,,0.0,0.0,bottom,0
39,9,1,User2Task,0,0,,0.0,0.0,bottom,0
39,9,1,User2AI,0,0,,0.0,0.0,bottom,0
39,10,0,AI2User,0,0,,0.0,0.0,top,0
39,10,0,User2AI,0,0,,0.0,0.0,top,0
39,10,1,Task2User,0,0,,0.0,0.0,top,0
39,10,1,AI2User,0,0,,0.0,0.0,top,0
39,10,1,User2Task,0,0,,0.0,0.0,top,0
39,10,1,User2AI,0,0,,0.0,0.0,top,0
40,1,0,AI2Task,2,32,30.0,0.0625,0.0784313725490196,bottom,0
40,1,0,AI2User,5,32,30.0,0.15625,0.19607843137254902,bottom,0
40,1,0,Task2AI,1,32,30.0,0.03125,0.0392156862745098,bottom,0
40,1,0,Task2User,9,32,30.0,0.28125,0.35294117647058826,bottom,0
40,1,0,User2AI,6,32,30.0,0.1875,0.23529411764705882,bottom,0
40,1,0,User2Task,9,32,30.0,0.28125,0.35294117647058826,bottom,0
40,1,1,AI2Task,1,5,30.0,0.2,0.0392156862745098,bottom,0
40,1,1,AI2User,1,5,30.0,0.2,0.0392156862745098,bottom,0
40,1,1,Task2AI,2,5,30.0,0.4,0.0784313725490196,bottom,0
40,1,1,User2Task,1,5,30.0,0.2,0.0392156862745098,bottom,0
40,10,0,AI2User,2,19,22.0,0.10526315789473684,0.10695187165775401,top,0
40,10,0,Task2User,7,19,22.0,0.3684210526315789,0.37433155080213903,top,0
40,10,0,User2AI,2,19,22.0,0.10526315789473684,0.10695187165775401,top,0
40,10,0,User2Task,8,19,22.0,0.42105263157894735,0.42780748663101603,top,0
40,10,1,Task2User,2,3,22.0,0.6666666666666666,0.10695187165775401,top,0
40,10,1,User2Task,1,3,22.0,0.3333333333333333,0.053475935828877004,top,0
40,2,0,AI2Task,1,14,16.0,0.07142857142857142,0.07352941176470588,top,0
40,2,0,AI2User,1,14,16.0,0.07142857142857142,0.07352941176470588,top,0
40,2,0,Task2AI,1,14,16.0,0.07142857142857142,0.07352941176470588,top,0
40,2,0,Task2User,5,14,16.0,0.35714285714285715,0.36764705882352944,top,0
40,2,0,User2Task,6,14,16.0,0.42857142857142855,0.4411764705882353,top,0
40,2,1,Task2User,1,2,16.0,0.5,0.07352941176470588,top,0
40,2,1,User2Task,1,2,16.0,0.5,0.07352941176470588,top,0
40,3,0,Task2User,12,25,23.0,0.48,0.6138107416879796,bottom,0
40,3,0,User2Task,13,25,23.0,0.52,0.6649616368286445,bottom,0
40,3,1,AI2User,1,3,23.0,0.3333333333333333,0.05115089514066496,bottom,0
40,3,1,Task2AI,1,3,23.0,0.3333333333333333,0.05115089514066496,bottom,0
40,3,1,User2Task,1,3,23.0,0.3333333333333333,0.05115089514066496,bottom,0
40,4,0,AI2User,2,14,12.0,0.14285714285714285,0.19607843137254904,top,0
40,4,0,Task2User,5,14,12.0,0.35714285714285715,0.4901960784313726,top,0
40,4,0,User2AI,2,14,12.0,0.14285714285714285,0.19607843137254904,top,0
40,4,0,User2Task,5,14,12.0,0.35714285714285715,0.4901960784313726,top,0
40,4,1,AI2User,1,2,12.0,0.5,0.09803921568627452,top,0
40,4,1,User2Task,1,2,12.0,0.5,0.09803921568627452,top,0
40,5,0,AI2Task,11,59,106.0,0.1864406779661017,0.12208657047724751,bottom,0
40,5,0,AI2User,2,59,106.0,0.03389830508474576,0.022197558268590458,bottom,0
40,5,0,Task2AI,13,59,106.0,0.22033898305084745,0.14428412874583796,bottom,0
40,5,0,Task2User,15,59,106.0,0.2542372881355932,0.16648168701442842,bottom,0
40,5,0,User2AI,1,59,106.0,0.01694915254237288,0.011098779134295229,bottom,0
40,5,0,User2Task,17,59,106.0,0.288135593220339,0.18867924528301888,bottom,0
40,5,1,AI2User,2,12,106.0,0.16666666666666666,0.022197558268590458,bottom,0
40,5,1,Task2User,4,12,106.0,0.3333333333333333,0.044395116537180916,bottom,0
40,5,1,User2AI,2,12,106.0,0.16666666666666666,0.022197558268590458,bottom,0
40,5,1,User2Task,4,12,106.0,0.3333333333333333,0.044395116537180916,bottom,0
40,6,0,AI2Task,2,34,51.0,0.058823529411764705,0.0461361014994233,top,0
40,6,0,AI2User,1,34,51.0,0.029411764705882353,0.02306805074971165,top,0
40,6,0,Task2AI,3,34,51.0,0.08823529411764706,0.06920415224913494,top,0
40,6,0,Task2User,13,34,51.0,0.38235294117647056,0.29988465974625145,top,0
40,6,0,User2Task,15,34,51.0,0.4411764705882353,0.3460207612456747,top,0
40,6,1,AI2User,2,11,51.0,0.18181818181818182,0.0461361014994233,top,0
40,6,1,Task2AI,1,11,51.0,0.09090909090909091,0.02306805074971165,top,0
40,6,1,Task2User,3,11,51.0,0.2727272727272727,0.06920415224913494,top,0
40,6,1,User2AI,1,11,51.0,0.09090909090909091,0.02306805074971165,top,0
40,6,1,User2Task,4,11,51.0,0.36363636363636365,0.0922722029988466,top,0
40,7,0,Task2User,5,12,17.0,0.4166666666666667,0.34602076124567477,bottom,0
40,7,0,User2AI,1,12,17.0,0.08333333333333333,0.06920415224913495,bottom,0
40,7,0,User2Task,6,12,17.0,0.5,0.4152249134948097,bottom,0
40,7,1,AI2User,1,3,17.0,0.3333333333333333,0.06920415224913495,bottom,0
40,7,1,Task2User,1,3,17.0,0.3333333333333333,0.06920415224913495,bottom,0
40,7,1,User2Task,1,3,17.0,0.3333333333333333,0.06920415224913495,bottom,0
40,8,0,AI2User,1,15,17.0,0.06666666666666667,0.06920415224913495,top,0
40,8,0,Task2AI,1,15,17.0,0.06666666666666667,0.06920415224913495,top,0
40,8,0,Task2User,6,15,17.0,0.4,0.4152249134948097,top,0
40,8,0,User2Task,7,15,17.0,0.4666666666666667,0.4844290657439447,top,0
40,8,1,AI2Task,1,4,17.0,0.25,0.06920415224913495,top,0
40,8,1,Task2User,2,4,17.0,0.5,0.1384083044982699,top,0
40,8,1,User2AI,1,4,17.0,0.25,0.06920415224913495,top,0
40,9,0,AI2User,1,17,27.0,0.058823529411764705,0.04357298474945534,bottom,0
40,9,0,Task2AI,1,17,27.0,0.058823529411764705,0.04357298474945534,bottom,0
40,9,0,Task2User,7,17,27.0,0.4117647058823529,0.30501089324618735,bottom,0
40,9,0,User2AI,1,17,27.0,0.058823529411764705,0.04357298474945534,bottom,0
40,9,0,User2Task,7,17,27.0,0.4117647058823529,0.30501089324618735,bottom,0
40,9,1,AI2User,2,8,27.0,0.25,0.08714596949891068,bottom,0
40,9,1,Task2AI,1,8,27.0,0.125,0.04357298474945534,bottom,0
40,9,1,Task2User,2,8,27.0,0.25,0.08714596949891068,bottom,0
40,9,1,User2Task,3,8,27.0,0.375,0.13071895424836602,bottom,0
40,1,1,Task2User,0,0,,0.0,0.0,bottom,0
40,1,1,User2AI,0,0,,0.0,0.0,bottom,0
40,2,0,User2AI,0,0,,0.0,0.0,top,0
40,2,1,AI2User,0,0,,0.0,0.0,top,0
40,2,1,AI2Task,0,0,,0.0,0.0,top,0
40,2,1,User2AI,0,0,,0.0,0.0,top,0
40,2,1,Task2AI,0,0,,0.0,0.0,top,0
40,3,0,AI2User,0,0,,0.0,0.0,bottom,0
40,3,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,3,0,User2AI,0,0,,0.0,0.0,bottom,0
40,3,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,3,1,Task2User,0,0,,0.0,0.0,bottom,0
40,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,3,1,User2AI,0,0,,0.0,0.0,bottom,0
40,4,0,AI2Task,0,0,,0.0,0.0,top,0
40,4,0,Task2AI,0,0,,0.0,0.0,top,0
40,4,1,Task2User,0,0,,0.0,0.0,top,0
40,4,1,AI2Task,0,0,,0.0,0.0,top,0
40,4,1,User2AI,0,0,,0.0,0.0,top,0
40,4,1,Task2AI,0,0,,0.0,0.0,top,0
40,5,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,5,1,Task2AI,0,0,,0.0,0.0,bottom,0
40,6,0,User2AI,0,0,,0.0,0.0,top,0
40,6,1,AI2Task,0,0,,0.0,0.0,top,0
40,7,0,AI2User,0,0,,0.0,0.0,bottom,0
40,7,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,7,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,7,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,7,1,User2AI,0,0,,0.0,0.0,bottom,0
40,7,1,Task2AI,0,0,,0.0,0.0,bottom,0
40,8,0,AI2Task,0,0,,0.0,0.0,top,0
40,8,0,User2AI,0,0,,0.0,0.0,top,0
40,8,1,AI2User,0,0,,0.0,0.0,top,0
40,8,1,User2Task,0,0,,0.0,0.0,top,0
40,8,1,Task2AI,0,0,,0.0,0.0,top,0
40,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,9,1,User2AI,0,0,,0.0,0.0,bottom,0
40,10,0,AI2Task,0,0,,0.0,0.0,top,0
40,10,0,Task2AI,0,0,,0.0,0.0,top,0
40,10,1,AI2User,0,0,,0.0,0.0,top,0
40,10,1,AI2Task,0,0,,0.0,0.0,top,0
40,10,1,User2AI,0,0,,0.0,0.0,top,0
40,10,1,Task2AI,0,0,,0.0,0.0,top,0
44,1,0,AI2Task,1,35,46.0,0.02857142857142857,0.02557544757033248,top,0
44,1,0,AI2User,4,35,46.0,0.11428571428571428,0.10230179028132992,top,0
44,1,0,Task2AI,2,35,46.0,0.05714285714285714,0.05115089514066496,top,0
44,1,0,Task2User,12,35,46.0,0.34285714285714286,0.3069053708439898,top,0
44,1,0,User2AI,3,35,46.0,0.08571428571428572,0.07672634271099744,top,0
44,1,0,User2Task,13,35,46.0,0.37142857142857144,0.33248081841432225,top,0
44,1,1,AI2User,3,11,46.0,0.2727272727272727,0.07672634271099744,top,0
44,1,1,Task2User,3,11,46.0,0.2727272727272727,0.07672634271099744,top,0
44,1,1,User2AI,3,11,46.0,0.2727272727272727,0.07672634271099744,top,0
44,1,1,User2Task,2,11,46.0,0.18181818181818182,0.05115089514066496,top,0
44,10,0,AI2Task,2,38,51.0,0.05263157894736842,0.0461361014994233,bottom,0
44,10,0,AI2User,7,38,51.0,0.18421052631578946,0.16147635524798154,bottom,0
44,10,0,Task2AI,2,38,51.0,0.05263157894736842,0.0461361014994233,bottom,0
44,10,0,Task2User,10,38,51.0,0.2631578947368421,0.2306805074971165,bottom,0
44,10,0,User2AI,7,38,51.0,0.18421052631578946,0.16147635524798154,bottom,0
44,10,0,User2Task,10,38,51.0,0.2631578947368421,0.2306805074971165,bottom,0
44,10,1,Task2User,3,5,51.0,0.6,0.06920415224913494,bottom,0
44,10,1,User2Task,2,5,51.0,0.4,0.0461361014994233,bottom,0
44,2,0,AI2Task,3,37,44.0,0.08108108108108109,0.08021390374331551,bottom,0
44,2,0,AI2User,9,37,44.0,0.24324324324324326,0.24064171122994654,bottom,0
44,2,0,Task2AI,4,37,44.0,0.10810810810810811,0.10695187165775401,bottom,0
44,2,0,Task2User,7,37,44.0,0.1891891891891892,0.18716577540106952,bottom,0
44,2,0,User2AI,7,37,44.0,0.1891891891891892,0.18716577540106952,bottom,0
44,2,0,User2Task,7,37,44.0,0.1891891891891892,0.18716577540106952,bottom,0
44,2,1,AI2User,1,5,44.0,0.2,0.026737967914438502,bottom,0
44,2,1,Task2User,1,5,44.0,0.2,0.026737967914438502,bottom,0
44,2,1,User2AI,1,5,44.0,0.2,0.026737967914438502,bottom,0
44,2,1,User2Task,2,5,44.0,0.4,0.053475935828877004,bottom,0
44,3,0,AI2Task,1,18,22.0,0.05555555555555555,0.053475935828877004,top,0
44,3,0,AI2User,1,18,22.0,0.05555555555555555,0.053475935828877004,top,0
44,3,0,Task2AI,1,18,22.0,0.05555555555555555,0.053475935828877004,top,0
44,3,0,Task2User,7,18,22.0,0.3888888888888889,0.37433155080213903,top,0
44,3,0,User2AI,1,18,22.0,0.05555555555555555,0.053475935828877004,top,0
44,3,0,User2Task,7,18,22.0,0.3888888888888889,0.37433155080213903,top,0
44,3,1,Task2AI,1,2,22.0,0.5,0.053475935828877004,top,0
44,3,1,User2Task,1,2,22.0,0.5,0.053475935828877004,top,0
44,4,0,AI2Task,2,28,34.0,0.07142857142857142,0.06920415224913495,bottom,0
44,4,0,AI2User,1,28,34.0,0.03571428571428571,0.03460207612456748,bottom,0
44,4,0,Task2User,12,28,34.0,0.42857142857142855,0.4152249134948097,bottom,0
44,4,0,User2AI,3,28,34.0,0.10714285714285714,0.10380622837370243,bottom,0
44,4,0,User2Task,10,28,34.0,0.35714285714285715,0.34602076124567477,bottom,0
44,4,1,AI2User,1,2,34.0,0.5,0.03460207612456748,bottom,0
44,4,1,User2AI,1,2,34.0,0.5,0.03460207612456748,bottom,0
44,5,0,AI2Task,6,65,75.0,0.09230769230769231,0.09411764705882353,top,0
44,5,0,AI2User,7,65,75.0,0.1076923076923077,0.10980392156862745,top,0
44,5,0,Task2AI,4,65,75.0,0.06153846153846154,0.06274509803921569,top,0
44,5,0,Task2User,21,65,75.0,0.3230769230769231,0.32941176470588235,top,0
44,5,0,User2AI,9,65,75.0,0.13846153846153847,0.1411764705882353,top,0
44,5,0,User2Task,18,65,75.0,0.27692307692307694,0.2823529411764706,top,0
44,5,1,AI2User,3,9,75.0,0.3333333333333333,0.047058823529411764,top,0
44,5,1,Task2User,1,9,75.0,0.1111111111111111,0.01568627450980392,top,0
44,5,1,User2AI,3,9,75.0,0.3333333333333333,0.047058823529411764,top,0
44,5,1,User2Task,2,9,75.0,0.2222222222222222,0.03137254901960784,top,0
44,6,0,AI2User,2,12,16.0,0.16666666666666666,0.14705882352941177,bottom,0
44,6,0,Task2User,4,12,16.0,0.3333333333333333,0.29411764705882354,bottom,0
44,6,0,User2AI,2,12,16.0,0.16666666666666666,0.14705882352941177,bottom,0
44,6,0,User2Task,4,12,16.0,0.3333333333333333,0.29411764705882354,bottom,0
44,6,1,Task2User,1,2,16.0,0.5,0.07352941176470588,bottom,0
44,6,1,User2Task,1,2,16.0,0.5,0.07352941176470588,bottom,0
44,7,0,AI2Task,1,35,44.0,0.02857142857142857,0.026737967914438502,top,0
44,7,0,AI2User,4,35,44.0,0.11428571428571428,0.10695187165775401,top,0
44,7,0,Task2User,14,35,44.0,0.4,0.37433155080213903,top,0
44,7,0,User2AI,5,35,44.0,0.14285714285714285,0.13368983957219252,top,0
44,7,0,User2Task,11,35,44.0,0.3142857142857143,0.29411764705882354,top,0
44,7,1,Task2User,3,6,44.0,0.5,0.08021390374331551,top,0
44,7,1,User2Task,3,6,44.0,0.5,0.08021390374331551,top,0
44,8,0,AI2Task,4,38,49.0,0.10526315789473684,0.09603841536614646,bottom,0
44,8,0,AI2User,7,38,49.0,0.18421052631578946,0.16806722689075632,bottom,0
44,8,0,Task2AI,4,38,49.0,0.10526315789473684,0.09603841536614646,bottom,0
44,8,0,Task2User,8,38,49.0,0.21052631578947367,0.19207683073229292,bottom,0
44,8,0,User2AI,7,38,49.0,0.18421052631578946,0.16806722689075632,bottom,0
44,8,0,User2Task,8,38,49.0,0.21052631578947367,0.19207683073229292,bottom,0
44,8,1,AI2User,2,7,49.0,0.2857142857142857,0.04801920768307323,bottom,0
44,8,1,Task2User,1,7,49.0,0.14285714285714285,0.024009603841536616,bottom,0
44,8,1,User2AI,3,7,49.0,0.42857142857142855,0.07202881152460984,bottom,0
44,8,1,User2Task,1,7,49.0,0.14285714285714285,0.024009603841536616,bottom,0
44,9,0,AI2User,4,30,37.0,0.13333333333333333,0.1271860095389507,top,0
44,9,0,Task2AI,2,30,37.0,0.06666666666666667,0.06359300476947535,top,0
44,9,0,Task2User,10,30,37.0,0.3333333333333333,0.3179650238473768,top,0
44,9,0,User2AI,3,30,37.0,0.1,0.09538950715421304,top,0
44,9,0,User2Task,11,30,37.0,0.36666666666666664,0.3497615262321145,top,0
44,9,1,User2Task,1,1,37.0,1.0,0.03179650238473768,top,0
44,1,1,AI2Task,0,0,,0.0,0.0,top,0
44,1,1,Task2AI,0,0,,0.0,0.0,top,0
44,2,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,2,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,3,1,Task2User,0,0,,0.0,0.0,top,0
44,3,1,AI2User,0,0,,0.0,0.0,top,0
44,3,1,AI2Task,0,0,,0.0,0.0,top,0
44,3,1,User2AI,0,0,,0.0,0.0,top,0
44,4,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,4,1,Task2User,0,0,,0.0,0.0,bottom,0
44,4,1,User2Task,0,0,,0.0,0.0,bottom,0
44,4,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,5,1,AI2Task,0,0,,0.0,0.0,top,0
44,5,1,Task2AI,0,0,,0.0,0.0,top,0
44,6,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,6,1,AI2User,0,0,,0.0,0.0,bottom,0
44,6,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,1,User2AI,0,0,,0.0,0.0,bottom,0
44,6,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,7,0,Task2AI,0,0,,0.0,0.0,top,0
44,7,1,AI2User,0,0,,0.0,0.0,top,0
44,7,1,AI2Task,0,0,,0.0,0.0,top,0
44,7,1,User2AI,0,0,,0.0,0.0,top,0
44,7,1,Task2AI,0,0,,0.0,0.0,top,0
44,8,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,8,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,9,0,AI2Task,0,0,,0.0,0.0,top,0
44,9,1,Task2User,0,0,,0.0,0.0,top,0
44,9,1,AI2User,0,0,,0.0,0.0,top,0
44,9,1,AI2Task,0,0,,0.0,0.0,top,0
44,9,1,User2AI,0,0,,0.0,0.0,top,0
44,9,1,Task2AI,0,0,,0.0,0.0,top,0
44,10,1,AI2User,0,0,,0.0,0.0,bottom,0
44,10,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,10,1,User2AI,0,0,,0.0,0.0,bottom,0
44,10,1,Task2AI,0,0,,0.0,0.0,bottom,0
45,1,0,AI2Task,1,29,48.0,0.034482758620689655,0.02450980392156863,top,2
45,1,0,Task2AI,1,29,48.0,0.034482758620689655,0.02450980392156863,top,2
45,1,0,Task2User,14,29,48.0,0.4827586206896552,0.3431372549019608,top,2
45,1,0,User2Task,13,29,48.0,0.4482758620689655,0.3186274509803922,top,2
45,1,1,User2AI,1,1,48.0,1.0,0.02450980392156863,top,2
45,10,0,Task2User,26,52,92.0,0.5,0.33248081841432225,bottom,2
45,10,0,User2Task,26,52,92.0,0.5,0.33248081841432225,bottom,2
45,10,1,AI2User,1,11,92.0,0.09090909090909091,0.01278772378516624,bottom,2
45,10,1,Task2User,5,11,92.0,0.45454545454545453,0.0639386189258312,bottom,2
45,10,1,User2AI,1,11,92.0,0.09090909090909091,0.01278772378516624,bottom,2
45,10,1,User2Task,4,11,92.0,0.36363636363636365,0.05115089514066496,bottom,2
45,2,0,AI2User,1,27,37.0,0.037037037037037035,0.03179650238473768,bottom,2
45,2,0,Task2AI,1,27,37.0,0.037037037037037035,0.03179650238473768,bottom,2
45,2,0,Task2User,12,27,37.0,0.4444444444444444,0.3815580286168522,bottom,2
45,2,0,User2Task,13,27,37.0,0.48148148148148145,0.4133545310015898,bottom,2
45,2,1,Task2User,4,7,37.0,0.5714285714285714,0.1271860095389507,bottom,2
45,2,1,User2Task,3,7,37.0,0.42857142857142855,0.09538950715421304,bottom,2
45,3,0,Task2User,8,16,38.0,0.5,0.24767801857585142,top,2
45,3,0,User2Task,8,16,38.0,0.5,0.24767801857585142,top,2
45,3,1,AI2User,1,3,38.0,0.3333333333333333,0.030959752321981428,top,2
45,3,1,Task2User,1,3,38.0,0.3333333333333333,0.030959752321981428,top,2
45,3,1,User2AI,1,3,38.0,0.3333333333333333,0.030959752321981428,top,2
45,4,0,AI2Task,1,35,71.0,0.02857142857142857,0.016570008285004142,bottom,2
45,4,0,AI2User,2,35,71.0,0.05714285714285714,0.033140016570008285,bottom,2
45,4,0,Task2AI,1,35,71.0,0.02857142857142857,0.016570008285004142,bottom,2
45,4,0,Task2User,14,35,71.0,0.4,0.231980115990058,bottom,2
45,4,0,User2AI,2,35,71.0,0.05714285714285714,0.033140016570008285,bottom,2
45,4,0,User2Task,15,35,71.0,0.42857142857142855,0.24855012427506212,bottom,2
45,4,1,Task2User,4,8,71.0,0.5,0.06628003314001657,bottom,2
45,4,1,User2Task,4,8,71.0,0.5,0.06628003314001657,bottom,2
45,5,0,AI2Task,1,40,58.0,0.025,0.02028397565922921,top,2
45,5,0,AI2User,1,40,58.0,0.025,0.02028397565922921,top,2
45,5,0,Task2AI,2,40,58.0,0.05,0.04056795131845842,top,2
45,5,0,Task2User,17,40,58.0,0.425,0.3448275862068966,top,2
45,5,0,User2Task,19,40,58.0,0.475,0.385395537525355,top,2
45,5,1,Task2AI,1,7,58.0,0.14285714285714285,0.02028397565922921,top,2
45,5,1,Task2User,3,7,58.0,0.42857142857142855,0.06085192697768763,top,2
45,5,1,User2Task,3,7,58.0,0.42857142857142855,0.06085192697768763,top,2
45,6,0,AI2Task,5,54,148.0,0.09259259259259259,0.0397456279809221,bottom,2
45,6,0,AI2User,1,54,148.0,0.018518518518518517,0.00794912559618442,bottom,2
45,6,0,Task2AI,4,54,148.0,0.07407407407407407,0.03179650238473768,bottom,2
45,6,0,Task2User,21,54,148.0,0.3888888888888889,0.1669316375198728,bottom,2
45,6,0,User2AI,1,54,148.0,0.018518518518518517,0.00794912559618442,bottom,2
45,6,0,User2Task,22,54,148.0,0.4074074074074074,0.17488076311605724,bottom,2
45,6,1,AI2Task,2,19,148.0,0.10526315789473684,0.01589825119236884,bottom,2
45,6,1,AI2User,3,19,148.0,0.15789473684210525,0.02384737678855326,bottom,2
45,6,1,Task2AI,2,19,148.0,0.10526315789473684,0.01589825119236884,bottom,2
45,6,1,Task2User,5,19,148.0,0.2631578947368421,0.0397456279809221,bottom,2
45,6,1,User2AI,3,19,148.0,0.15789473684210525,0.02384737678855326,bottom,2
45,6,1,User2Task,4,19,148.0,0.21052631578947367,0.03179650238473768,bottom,2
45,7,0,Task2User,20,40,67.0,0.5,0.3511852502194908,top,2
45,7,0,User2Task,20,40,67.0,0.5,0.3511852502194908,top,2
45,7,1,AI2User,1,8,67.0,0.125,0.01755926251097454,top,2
45,7,1,Task2User,3,8,67.0,0.375,0.05267778753292362,top,2
45,7,1,User2AI,1,8,67.0,0.125,0.01755926251097454,top,2
45,7,1,User2Task,3,8,67.0,0.375,0.05267778753292362,top,2
45,8,0,Task2User,10,20,24.0,0.5,0.4901960784313726,bottom,2
45,8,0,User2Task,10,20,24.0,0.5,0.4901960784313726,bottom,2
45,9,0,Task2User,12,23,19.0,0.5217391304347826,0.7430340557275542,top,2
45,9,0,User2Task,11,23,19.0,0.4782608695652174,0.6811145510835914,top,2
45,9,1,Task2User,1,3,19.0,0.3333333333333333,0.061919504643962855,top,2
45,9,1,User2Task,2,3,19.0,0.6666666666666666,0.12383900928792571,top,2
45,1,0,AI2User,0,0,,0.0,0.0,top,2
45,1,0,User2AI,0,0,,0.0,0.0,top,2
45,1,1,Task2User,0,0,,0.0,0.0,top,2
45,1,1,AI2User,0,0,,0.0,0.0,top,2
45,1,1,User2Task,0,0,,0.0,0.0,top,2
45,1,1,AI2Task,0,0,,0.0,0.0,top,2
45,1,1,Task2AI,0,0,,0.0,0.0,top,2
45,2,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,2,0,User2AI,0,0,,0.0,0.0,bottom,2
45,2,1,AI2User,0,0,,0.0,0.0,bottom,2
45,2,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,2,1,User2AI,0,0,,0.0,0.0,bottom,2
45,2,1,Task2AI,0,0,,0.0,0.0,bottom,2
