User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
39,6,1,User2Task,3,6,29.0,0.5,0.1477832512315271,top,0
39,7,0,AI2Task,6,18,25.0,0.3333333333333333,0.34285714285714286,bottom,0
39,7,0,AI2User,1,18,25.0,0.05555555555555555,0.05714285714285714,bottom,0
39,7,0,Task2AI,5,18,25.0,0.2777777777777778,0.2857142857142857,bottom,0
39,7,0,Task2User,2,18,25.0,0.1111111111111111,0.11428571428571428,bottom,0
39,7,0,User2AI,2,18,25.0,0.1111111111111111,0.11428571428571428,bottom,0
39,7,0,User2Task,2,18,25.0,0.1111111111111111,0.11428571428571428,bottom,0
39,7,1,AI2Task,4,9,25.0,0.4444444444444444,0.22857142857142856,bottom,0
39,7,1,Task2AI,5,9,25.0,0.5555555555555556,0.2857142857142857,bottom,0
39,8,0,AI2Task,1,19,18.0,0.05263157894736842,0.07936507936507936,top,0
39,8,0,AI2User,2,19,18.0,0.10526315789473684,0.15873015873015872,top,0
39,8,0,Task2AI,3,19,18.0,0.15789473684210525,0.2380952380952381,top,0
39,8,0,Task2User,5,19,18.0,0.2631578947368421,0.39682539682539686,top,0
39,8,0,User2AI,1,19,18.0,0.05263157894736842,0.07936507936507936,top,0
39,8,0,User2Task,7,19,18.0,0.3684210526315789,0.5555555555555556,top,0
39,8,1,AI2Task,4,9,18.0,0.4444444444444444,0.31746031746031744,top,0
39,8,1,Task2AI,1,9,18.0,0.1111111111111111,0.07936507936507936,top,0
39,8,1,Task2User,2,9,18.0,0.2222222222222222,0.15873015873015872,top,0
39,8,1,User2AI,2,9,18.0,0.2222222222222222,0.15873015873015872,top,0
39,9,0,AI2Task,2,10,17.0,0.2,0.16806722689075632,bottom,0
39,9,0,Task2User,3,10,17.0,0.3,0.2521008403361345,bottom,0
39,9,0,User2AI,3,10,17.0,0.3,0.2521008403361345,bottom,0
39,9,0,User2Task,2,10,17.0,0.2,0.16806722689075632,bottom,0
39,9,1,AI2Task,1,4,17.0,0.25,0.08403361344537816,bottom,0
39,9,1,Task2AI,1,4,17.0,0.25,0.08403361344537816,bottom,0
39,9,1,Task2User,1,4,17.0,0.25,0.08403361344537816,bottom,0
39,9,1,User2AI,1,4,17.0,0.25,0.08403361344537816,bottom,0
39,1,1,AI2User,0,0,,0.0,0.0,bottom,0
39,1,1,User2AI,0,0,,0.0,0.0,bottom,0
39,2,0,Task2AI,0,0,,0.0,0.0,top,0
39,2,1,AI2User,0,0,,0.0,0.0,top,0
39,2,1,AI2Task,0,0,,0.0,0.0,top,0
39,2,1,User2AI,0,0,,0.0,0.0,top,0
39,2,1,Task2AI,0,0,,0.0,0.0,top,0
39,3,0,AI2User,0,0,,0.0,0.0,bottom,0
39,3,0,User2AI,0,0,,0.0,0.0,bottom,0
39,3,1,Task2User,0,0,,0.0,0.0,bottom,0
39,3,1,AI2User,0,0,,0.0,0.0,bottom,0
39,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
39,3,1,User2AI,0,0,,0.0,0.0,bottom,0
39,3,1,Task2AI,0,0,,0.0,0.0,bottom,0
39,4,0,AI2User,0,0,,0.0,0.0,top,0
39,4,1,Task2User,0,0,,0.0,0.0,top,0
39,4,1,AI2Task,0,0,,0.0,0.0,top,0
39,4,1,User2AI,0,0,,0.0,0.0,top,0
39,6,0,AI2User,0,0,,0.0,0.0,top,0
39,6,1,AI2Task,0,0,,0.0,0.0,top,0
39,6,1,User2AI,0,0,,0.0,0.0,top,0
39,6,1,Task2AI,0,0,,0.0,0.0,top,0
39,7,1,Task2User,0,0,,0.0,0.0,bottom,0
39,7,1,AI2User,0,0,,0.0,0.0,bottom,0
39,7,1,User2Task,0,0,,0.0,0.0,bottom,0
39,7,1,User2AI,0,0,,0.0,0.0,bottom,0
39,8,1,AI2User,0,0,,0.0,0.0,top,0
39,8,1,User2Task,0,0,,0.0,0.0,top,0
39,9,0,AI2User,0,0,,0.0,0.0,bottom,0
39,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
39,9,1,AI2User,0,0,,0.0,0.0,bottom,0
39,9,1,User2Task,0,0,,0.0,0.0,bottom,0
39,10,0,AI2User,0,0,,0.0,0.0,top,0
39,10,0,User2AI,0,0,,0.0,0.0,top,0
39,10,1,AI2User,0,0,,0.0,0.0,top,0
39,10,1,User2AI,0,0,,0.0,0.0,top,0
40,1,0,AI2Task,1,28,30.0,0.03571428571428571,0.047619047619047616,bottom,0
40,1,0,AI2User,4,28,30.0,0.14285714285714285,0.19047619047619047,bottom,0
40,1,0,Task2User,9,28,30.0,0.32142857142857145,0.42857142857142855,bottom,0
40,1,0,User2AI,5,28,30.0,0.17857142857142858,0.23809523809523808,bottom,0
40,1,0,User2Task,9,28,30.0,0.32142857142857145,0.42857142857142855,bottom,0
40,1,1,AI2Task,2,9,30.0,0.2222222222222222,0.09523809523809523,bottom,0
40,1,1,AI2User,2,9,30.0,0.2222222222222222,0.09523809523809523,bottom,0
40,1,1,Task2AI,3,9,30.0,0.3333333333333333,0.14285714285714285,bottom,0
40,1,1,User2AI,1,9,30.0,0.1111111111111111,0.047619047619047616,bottom,0
40,1,1,User2Task,1,9,30.0,0.1111111111111111,0.047619047619047616,bottom,0
40,10,0,AI2User,2,18,22.0,0.1111111111111111,0.12987012987012989,top,0
40,10,0,Task2User,7,18,22.0,0.3888888888888889,0.4545454545454546,top,0
40,10,0,User2AI,2,18,22.0,0.1111111111111111,0.12987012987012989,top,0
40,10,0,User2Task,7,18,22.0,0.3888888888888889,0.4545454545454546,top,0
40,10,1,Task2User,2,4,22.0,0.5,0.12987012987012989,top,0
40,10,1,User2Task,2,4,22.0,0.5,0.12987012987012989,top,0
40,2,0,AI2Task,1,11,16.0,0.09090909090909091,0.08928571428571429,top,0
40,2,0,AI2User,1,11,16.0,0.09090909090909091,0.08928571428571429,top,0
40,2,0,Task2AI,1,11,16.0,0.09090909090909091,0.08928571428571429,top,0
40,2,0,Task2User,4,11,16.0,0.36363636363636365,0.35714285714285715,top,0
40,2,0,User2Task,4,11,16.0,0.36363636363636365,0.35714285714285715,top,0
40,2,1,Task2User,2,5,16.0,0.4,0.17857142857142858,top,0
40,2,1,User2Task,3,5,16.0,0.6,0.26785714285714285,top,0
40,3,0,Task2User,9,18,23.0,0.5,0.5590062111801243,bottom,0
40,3,0,User2Task,9,18,23.0,0.5,0.5590062111801243,bottom,0
40,3,1,AI2User,1,10,23.0,0.1,0.06211180124223603,bottom,0
40,3,1,Task2AI,1,10,23.0,0.1,0.06211180124223603,bottom,0
40,3,1,Task2User,3,10,23.0,0.3,0.1863354037267081,bottom,0
40,3,1,User2Task,5,10,23.0,0.5,0.31055900621118016,bottom,0
40,4,0,AI2User,2,12,12.0,0.16666666666666666,0.23809523809523814,top,0
40,4,0,Task2User,4,12,12.0,0.3333333333333333,0.4761904761904763,top,0
40,4,0,User2AI,1,12,12.0,0.08333333333333333,0.11904761904761907,top,0
40,4,0,User2Task,5,12,12.0,0.4166666666666667,0.5952380952380953,top,0
40,4,1,AI2User,1,4,12.0,0.25,0.11904761904761907,top,0
40,4,1,Task2User,1,4,12.0,0.25,0.11904761904761907,top,0
40,4,1,User2AI,1,4,12.0,0.25,0.11904761904761907,top,0
40,4,1,User2Task,1,4,12.0,0.25,0.11904761904761907,top,0
40,5,0,AI2Task,11,44,106.0,0.25,0.1482479784366577,bottom,0
40,5,0,AI2User,1,44,106.0,0.022727272727272728,0.013477088948787064,bottom,0
40,5,0,Task2AI,12,44,106.0,0.2727272727272727,0.16172506738544476,bottom,0
40,5,0,Task2User,9,44,106.0,0.20454545454545456,0.12129380053908358,bottom,0
40,5,0,User2AI,1,44,106.0,0.022727272727272728,0.013477088948787064,bottom,0
40,5,0,User2Task,10,44,106.0,0.22727272727272727,0.13477088948787064,bottom,0
40,5,1,AI2User,3,27,106.0,0.1111111111111111,0.04043126684636119,bottom,0
40,5,1,Task2AI,1,27,106.0,0.037037037037037035,0.013477088948787064,bottom,0
40,5,1,Task2User,10,27,106.0,0.37037037037037035,0.13477088948787064,bottom,0
40,5,1,User2AI,2,27,106.0,0.07407407407407407,0.02695417789757413,bottom,0
40,5,1,User2Task,11,27,106.0,0.4074074074074074,0.1482479784366577,bottom,0
40,6,0,AI2Task,2,28,51.0,0.07142857142857142,0.05602240896358544,top,0
40,6,0,AI2User,1,28,51.0,0.03571428571428571,0.02801120448179272,top,0
40,6,0,Task2AI,3,28,51.0,0.10714285714285714,0.08403361344537816,top,0
40,6,0,Task2User,10,28,51.0,0.35714285714285715,0.28011204481792723,top,0
40,6,0,User2Task,12,28,51.0,0.42857142857142855,0.33613445378151263,top,0
40,6,1,AI2User,2,17,51.0,0.11764705882352941,0.05602240896358544,top,0
40,6,1,Task2AI,1,17,51.0,0.058823529411764705,0.02801120448179272,top,0
40,6,1,Task2User,6,17,51.0,0.35294117647058826,0.16806722689075632,top,0
40,6,1,User2AI,1,17,51.0,0.058823529411764705,0.02801120448179272,top,0
40,6,1,User2Task,7,17,51.0,0.4117647058823529,0.19607843137254904,top,0
40,7,0,Task2User,4,9,17.0,0.4444444444444444,0.33613445378151263,bottom,0
40,7,0,User2Task,5,9,17.0,0.5555555555555556,0.4201680672268908,bottom,0
40,7,1,AI2User,1,6,17.0,0.16666666666666666,0.08403361344537816,bottom,0
40,7,1,Task2User,2,6,17.0,0.3333333333333333,0.16806722689075632,bottom,0
40,7,1,User2AI,1,6,17.0,0.16666666666666666,0.08403361344537816,bottom,0
40,7,1,User2Task,2,6,17.0,0.3333333333333333,0.16806722689075632,bottom,0
40,8,0,AI2User,1,15,17.0,0.06666666666666667,0.08403361344537816,top,0
40,8,0,Task2AI,1,15,17.0,0.06666666666666667,0.08403361344537816,top,0
40,8,0,Task2User,6,15,17.0,0.4,0.504201680672269,top,0
40,8,0,User2Task,7,15,17.0,0.4666666666666667,0.5882352941176471,top,0
40,8,1,AI2Task,1,4,17.0,0.25,0.08403361344537816,top,0
40,8,1,Task2User,2,4,17.0,0.5,0.16806722689075632,top,0
40,8,1,User2AI,1,4,17.0,0.25,0.08403361344537816,top,0
40,9,0,AI2User,1,12,27.0,0.08333333333333333,0.052910052910052914,bottom,0
40,9,0,Task2User,5,12,27.0,0.4166666666666667,0.2645502645502646,bottom,0
40,9,0,User2AI,1,12,27.0,0.08333333333333333,0.052910052910052914,bottom,0
40,9,0,User2Task,5,12,27.0,0.4166666666666667,0.2645502645502646,bottom,0
40,9,1,AI2User,2,13,27.0,0.15384615384615385,0.10582010582010583,bottom,0
40,9,1,Task2AI,2,13,27.0,0.15384615384615385,0.10582010582010583,bottom,0
40,9,1,Task2User,4,13,27.0,0.3076923076923077,0.21164021164021166,bottom,0
40,9,1,User2Task,5,13,27.0,0.38461538461538464,0.2645502645502646,bottom,0
40,1,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,1,1,Task2User,0,0,,0.0,0.0,bottom,0
40,2,0,User2AI,0,0,,0.0,0.0,top,0
40,2,1,AI2User,0,0,,0.0,0.0,top,0
40,2,1,AI2Task,0,0,,0.0,0.0,top,0
40,2,1,User2AI,0,0,,0.0,0.0,top,0
40,2,1,Task2AI,0,0,,0.0,0.0,top,0
40,3,0,AI2User,0,0,,0.0,0.0,bottom,0
40,3,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,3,0,User2AI,0,0,,0.0,0.0,bottom,0
40,3,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,3,1,User2AI,0,0,,0.0,0.0,bottom,0
40,4,0,AI2Task,0,0,,0.0,0.0,top,0
40,4,0,Task2AI,0,0,,0.0,0.0,top,0
40,4,1,AI2Task,0,0,,0.0,0.0,top,0
40,4,1,Task2AI,0,0,,0.0,0.0,top,0
40,5,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,6,0,User2AI,0,0,,0.0,0.0,top,0
40,6,1,AI2Task,0,0,,0.0,0.0,top,0
40,7,0,AI2User,0,0,,0.0,0.0,bottom,0
40,7,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,7,0,User2AI,0,0,,0.0,0.0,bottom,0
40,7,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,7,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,7,1,Task2AI,0,0,,0.0,0.0,bottom,0
40,8,0,AI2Task,0,0,,0.0,0.0,top,0
40,8,0,User2AI,0,0,,0.0,0.0,top,0
40,8,1,AI2User,0,0,,0.0,0.0,top,0
40,8,1,User2Task,0,0,,0.0,0.0,top,0
40,8,1,Task2AI,0,0,,0.0,0.0,top,0
40,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,9,1,User2AI,0,0,,0.0,0.0,bottom,0
40,10,0,AI2Task,0,0,,0.0,0.0,top,0
40,10,0,Task2AI,0,0,,0.0,0.0,top,0
40,10,1,AI2User,0,0,,0.0,0.0,top,0
40,10,1,AI2Task,0,0,,0.0,0.0,top,0
40,10,1,User2AI,0,0,,0.0,0.0,top,0
40,10,1,Task2AI,0,0,,0.0,0.0,top,0
44,1,0,AI2Task,1,29,46.0,0.034482758620689655,0.031055900621118016,top,0
44,1,0,AI2User,4,29,46.0,0.13793103448275862,0.12422360248447206,top,0
44,1,0,Task2AI,2,29,46.0,0.06896551724137931,0.06211180124223603,top,0
44,1,0,Task2User,9,29,46.0,0.3103448275862069,0.27950310559006214,top,0
44,1,0,User2AI,3,29,46.0,0.10344827586206896,0.09316770186335405,top,0
44,1,0,User2Task,10,29,46.0,0.3448275862068966,0.31055900621118016,top,0
44,1,1,AI2User,3,17,46.0,0.17647058823529413,0.09316770186335405,top,0
44,1,1,Task2User,6,17,46.0,0.35294117647058826,0.1863354037267081,top,0
44,1,1,User2AI,3,17,46.0,0.17647058823529413,0.09316770186335405,top,0
44,1,1,User2Task,5,17,46.0,0.29411764705882354,0.15527950310559008,top,0
44,10,0,AI2User,7,30,51.0,0.23333333333333334,0.19607843137254904,bottom,0
44,10,0,Task2AI,1,30,51.0,0.03333333333333333,0.02801120448179272,bottom,0
44,10,0,Task2User,8,30,51.0,0.26666666666666666,0.22408963585434177,bottom,0
44,10,0,User2AI,6,30,51.0,0.2,0.16806722689075632,bottom,0
44,10,0,User2Task,8,30,51.0,0.26666666666666666,0.22408963585434177,bottom,0
44,10,1,AI2Task,2,13,51.0,0.15384615384615385,0.05602240896358544,bottom,0
44,10,1,Task2AI,1,13,51.0,0.07692307692307693,0.02801120448179272,bottom,0
44,10,1,Task2User,5,13,51.0,0.38461538461538464,0.14005602240896362,bottom,0
44,10,1,User2AI,1,13,51.0,0.07692307692307693,0.02801120448179272,bottom,0
44,10,1,User2Task,4,13,51.0,0.3076923076923077,0.11204481792717089,bottom,0
44,2,0,AI2Task,2,29,44.0,0.06896551724137931,0.06493506493506494,bottom,0
44,2,0,AI2User,8,29,44.0,0.27586206896551724,0.25974025974025977,bottom,0
44,2,0,Task2AI,3,29,44.0,0.10344827586206896,0.09740259740259741,bottom,0
44,2,0,Task2User,5,29,44.0,0.1724137931034483,0.16233766233766236,bottom,0
44,2,0,User2AI,6,29,44.0,0.20689655172413793,0.19480519480519481,bottom,0
44,2,0,User2Task,5,29,44.0,0.1724137931034483,0.16233766233766236,bottom,0
44,2,1,AI2Task,1,13,44.0,0.07692307692307693,0.03246753246753247,bottom,0
44,2,1,AI2User,2,13,44.0,0.15384615384615385,0.06493506493506494,bottom,0
44,2,1,Task2AI,1,13,44.0,0.07692307692307693,0.03246753246753247,bottom,0
44,2,1,Task2User,3,13,44.0,0.23076923076923078,0.09740259740259741,bottom,0
44,2,1,User2AI,2,13,44.0,0.15384615384615385,0.06493506493506494,bottom,0
44,2,1,User2Task,4,13,44.0,0.3076923076923077,0.12987012987012989,bottom,0
44,3,0,AI2Task,1,15,22.0,0.06666666666666667,0.06493506493506494,top,0
44,3,0,Task2AI,1,15,22.0,0.06666666666666667,0.06493506493506494,top,0
44,3,0,Task2User,6,15,22.0,0.4,0.38961038961038963,top,0
44,3,0,User2Task,7,15,22.0,0.4666666666666667,0.4545454545454546,top,0
44,3,1,AI2User,1,5,22.0,0.2,0.06493506493506494,top,0
44,3,1,Task2AI,1,5,22.0,0.2,0.06493506493506494,top,0
44,3,1,Task2User,1,5,22.0,0.2,0.06493506493506494,top,0
44,3,1,User2AI,1,5,22.0,0.2,0.06493506493506494,top,0
44,3,1,User2Task,1,5,22.0,0.2,0.06493506493506494,top,0
44,4,0,AI2Task,1,19,34.0,0.05263157894736842,0.04201680672268908,bottom,0
44,4,0,AI2User,1,19,34.0,0.05263157894736842,0.04201680672268908,bottom,0
44,4,0,Task2User,8,19,34.0,0.42105263157894735,0.33613445378151263,bottom,0
44,4,0,User2AI,2,19,34.0,0.10526315789473684,0.08403361344537816,bottom,0
44,4,0,User2Task,7,19,34.0,0.3684210526315789,0.29411764705882354,bottom,0
44,4,1,AI2Task,1,11,34.0,0.09090909090909091,0.04201680672268908,bottom,0
44,4,1,AI2User,1,11,34.0,0.09090909090909091,0.04201680672268908,bottom,0
44,4,1,Task2User,4,11,34.0,0.36363636363636365,0.16806722689075632,bottom,0
44,4,1,User2AI,2,11,34.0,0.18181818181818182,0.08403361344537816,bottom,0
44,4,1,User2Task,3,11,34.0,0.2727272727272727,0.12605042016806725,bottom,0
44,5,0,AI2Task,6,59,75.0,0.1016949152542373,0.11428571428571428,top,0
44,5,0,AI2User,4,59,75.0,0.06779661016949153,0.0761904761904762,top,0
44,5,0,Task2AI,4,59,75.0,0.06779661016949153,0.0761904761904762,top,0
44,5,0,Task2User,21,59,75.0,0.3559322033898305,0.4,top,0
44,5,0,User2AI,6,59,75.0,0.1016949152542373,0.11428571428571428,top,0
44,5,0,User2Task,18,59,75.0,0.3050847457627119,0.34285714285714286,top,0
44,5,1,AI2User,6,15,75.0,0.4,0.11428571428571428,top,0
44,5,1,Task2User,1,15,75.0,0.06666666666666667,0.01904761904761905,top,0
44,5,1,User2AI,6,15,75.0,0.4,0.11428571428571428,top,0
44,5,1,User2Task,2,15,75.0,0.13333333333333333,0.0380952380952381,top,0
44,6,0,AI2User,1,10,16.0,0.1,0.08928571428571429,bottom,0
44,6,0,Task2User,4,10,16.0,0.4,0.35714285714285715,bottom,0
44,6,0,User2AI,1,10,16.0,0.1,0.08928571428571429,bottom,0
44,6,0,User2Task,4,10,16.0,0.4,0.35714285714285715,bottom,0
44,6,1,AI2User,1,4,16.0,0.25,0.08928571428571429,bottom,0
44,6,1,Task2User,1,4,16.0,0.25,0.08928571428571429,bottom,0
44,6,1,User2AI,1,4,16.0,0.25,0.08928571428571429,bottom,0
44,6,1,User2Task,1,4,16.0,0.25,0.08928571428571429,bottom,0
44,7,0,AI2Task,1,31,44.0,0.03225806451612903,0.03246753246753247,top,0
44,7,0,AI2User,4,31,44.0,0.12903225806451613,0.12987012987012989,top,0
44,7,0,Task2User,12,31,44.0,0.3870967741935484,0.38961038961038963,top,0
44,7,0,User2AI,5,31,44.0,0.16129032258064516,0.16233766233766236,top,0
44,7,0,User2Task,9,31,44.0,0.2903225806451613,0.29220779220779225,top,0
44,7,1,Task2User,5,10,44.0,0.5,0.16233766233766236,top,0
44,7,1,User2Task,5,10,44.0,0.5,0.16233766233766236,top,0
44,8,0,AI2Task,3,28,49.0,0.10714285714285714,0.08746355685131196,bottom,0
44,8,0,AI2User,3,28,49.0,0.10714285714285714,0.08746355685131196,bottom,0
44,8,0,Task2AI,4,28,49.0,0.14285714285714285,0.11661807580174928,bottom,0
44,8,0,Task2User,7,28,49.0,0.25,0.20408163265306123,bottom,0
44,8,0,User2AI,3,28,49.0,0.10714285714285714,0.08746355685131196,bottom,0
44,8,0,User2Task,8,28,49.0,0.2857142857142857,0.23323615160349856,bottom,0
44,8,1,AI2Task,1,17,49.0,0.058823529411764705,0.02915451895043732,bottom,0
44,8,1,AI2User,6,17,49.0,0.35294117647058826,0.17492711370262393,bottom,0
44,8,1,Task2User,2,17,49.0,0.11764705882352941,0.05830903790087464,bottom,0
44,8,1,User2AI,7,17,49.0,0.4117647058823529,0.20408163265306123,bottom,0
44,8,1,User2Task,1,17,49.0,0.058823529411764705,0.02915451895043732,bottom,0
44,9,0,AI2User,3,24,37.0,0.125,0.11583011583011583,top,0
44,9,0,Task2AI,2,24,37.0,0.08333333333333333,0.07722007722007722,top,0
44,9,0,Task2User,8,24,37.0,0.3333333333333333,0.3088803088803089,top,0
44,9,0,User2AI,2,24,37.0,0.08333333333333333,0.07722007722007722,top,0
44,9,0,User2Task,9,24,37.0,0.375,0.3474903474903475,top,0
44,9,1,AI2User,1,7,37.0,0.14285714285714285,0.03861003861003861,top,0
44,9,1,Task2User,2,7,37.0,0.2857142857142857,0.07722007722007722,top,0
44,9,1,User2AI,1,7,37.0,0.14285714285714285,0.03861003861003861,top,0
44,9,1,User2Task,3,7,37.0,0.42857142857142855,0.11583011583011583,top,0
44,1,1,AI2Task,0,0,,0.0,0.0,top,0
44,1,1,Task2AI,0,0,,0.0,0.0,top,0
44,3,0,AI2User,0,0,,0.0,0.0,top,0
44,3,0,User2AI,0,0,,0.0,0.0,top,0
44,3,1,AI2Task,0,0,,0.0,0.0,top,0
44,4,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,5,1,AI2Task,0,0,,0.0,0.0,top,0
44,5,1,Task2AI,0,0,,0.0,0.0,top,0
44,6,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,6,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,7,0,Task2AI,0,0,,0.0,0.0,top,0
44,7,1,AI2User,0,0,,0.0,0.0,top,0
44,7,1,AI2Task,0,0,,0.0,0.0,top,0
44,7,1,User2AI,0,0,,0.0,0.0,top,0
44,7,1,Task2AI,0,0,,0.0,0.0,top,0
44,8,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,9,0,AI2Task,0,0,,0.0,0.0,top,0
44,9,1,AI2Task,0,0,,0.0,0.0,top,0
44,9,1,Task2AI,0,0,,0.0,0.0,top,0
44,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,10,1,AI2User,0,0,,0.0,0.0,bottom,0
45,1,0,AI2Task,1,26,48.0,0.038461538461538464,0.029761904761904767,top,2
45,1,0,Task2AI,1,26,48.0,0.038461538461538464,0.029761904761904767,top,2
45,1,0,Task2User,12,26,48.0,0.46153846153846156,0.3571428571428572,top,2
45,1,0,User2Task,12,26,48.0,0.46153846153846156,0.3571428571428572,top,2
45,1,1,Task2User,2,4,48.0,0.5,0.059523809523809534,top,2
45,1,1,User2AI,1,4,48.0,0.25,0.029761904761904767,top,2
45,1,1,User2Task,1,4,48.0,0.25,0.029761904761904767,top,2
45,10,0,Task2User,20,39,92.0,0.5128205128205128,0.31055900621118016,bottom,2
45,10,0,User2Task,19,39,92.0,0.48717948717948717,0.2950310559006212,bottom,2
45,10,1,AI2User,1,24,92.0,0.041666666666666664,0.015527950310559008,bottom,2
45,10,1,Task2User,11,24,92.0,0.4583333333333333,0.17080745341614909,bottom,2
45,10,1,User2AI,1,24,92.0,0.041666666666666664,0.015527950310559008,bottom,2
45,10,1,User2Task,11,24,92.0,0.4583333333333333,0.17080745341614909,bottom,2
45,2,0,AI2User,1,23,37.0,0.043478260869565216,0.03861003861003861,bottom,2
45,2,0,Task2AI,1,23,37.0,0.043478260869565216,0.03861003861003861,bottom,2
45,2,0,Task2User,10,23,37.0,0.43478260869565216,0.3861003861003861,bottom,2
45,2,0,User2Task,11,23,37.0,0.4782608695652174,0.42471042471042475,bottom,2
45,2,1,Task2User,6,11,37.0,0.5454545454545454,0.23166023166023167,bottom,2
45,2,1,User2Task,5,11,37.0,0.45454545454545453,0.19305019305019305,bottom,2
45,3,0,Task2User,8,16,38.0,0.5,0.30075187969924816,top,2
45,3,0,User2Task,8,16,38.0,0.5,0.30075187969924816,top,2
45,3,1,AI2User,1,3,38.0,0.3333333333333333,0.03759398496240602,top,2
45,3,1,Task2User,1,3,38.0,0.3333333333333333,0.03759398496240602,top,2
45,3,1,User2AI,1,3,38.0,0.3333333333333333,0.03759398496240602,top,2
45,4,0,AI2Task,1,31,71.0,0.03225806451612903,0.020120724346076462,bottom,2
45,4,0,AI2User,2,31,71.0,0.06451612903225806,0.040241448692152924,bottom,2
45,4,0,Task2AI,1,31,71.0,0.03225806451612903,0.020120724346076462,bottom,2
45,4,0,Task2User,12,31,71.0,0.3870967741935484,0.24144869215291753,bottom,2
45,4,0,User2AI,2,31,71.0,0.06451612903225806,0.040241448692152924,bottom,2
45,4,0,User2Task,13,31,71.0,0.41935483870967744,0.261569416498994,bottom,2
45,4,1,Task2User,6,12,71.0,0.5,0.12072434607645877,bottom,2
45,4,1,User2Task,6,12,71.0,0.5,0.12072434607645877,bottom,2
45,5,0,AI2Task,1,34,58.0,0.029411764705882353,0.024630541871921187,top,2
45,5,0,AI2User,1,34,58.0,0.029411764705882353,0.024630541871921187,top,2
45,5,0,Task2AI,2,34,58.0,0.058823529411764705,0.049261083743842374,top,2
45,5,0,Task2User,14,34,58.0,0.4117647058823529,0.3448275862068966,top,2
45,5,0,User2Task,16,34,58.0,0.47058823529411764,0.394088669950739,top,2
45,5,1,Task2AI,1,13,58.0,0.07692307692307693,0.024630541871921187,top,2
45,5,1,Task2User,6,13,58.0,0.46153846153846156,0.1477832512315271,top,2
45,5,1,User2Task,6,13,58.0,0.46153846153846156,0.1477832512315271,top,2
45,6,0,AI2Task,5,38,148.0,0.13157894736842105,0.04826254826254826,bottom,2
45,6,0,AI2User,1,38,148.0,0.02631578947368421,0.009652509652509652,bottom,2
45,6,0,Task2AI,4,38,148.0,0.10526315789473684,0.03861003861003861,bottom,2
45,6,0,Task2User,13,38,148.0,0.34210526315789475,0.12548262548262548,bottom,2
45,6,0,User2AI,1,38,148.0,0.02631578947368421,0.009652509652509652,bottom,2
45,6,0,User2Task,14,38,148.0,0.3684210526315789,0.13513513513513514,bottom,2
45,6,1,AI2Task,2,35,148.0,0.05714285714285714,0.019305019305019305,bottom,2
45,6,1,AI2User,3,35,148.0,0.08571428571428572,0.02895752895752896,bottom,2
45,6,1,Task2AI,2,35,148.0,0.05714285714285714,0.019305019305019305,bottom,2
45,6,1,Task2User,13,35,148.0,0.37142857142857144,0.12548262548262548,bottom,2
45,6,1,User2AI,3,35,148.0,0.08571428571428572,0.02895752895752896,bottom,2
45,6,1,User2Task,12,35,148.0,0.34285714285714286,0.11583011583011583,bottom,2
45,7,0,Task2User,15,30,67.0,0.5,0.31982942430703626,top,2
45,7,0,User2Task,15,30,67.0,0.5,0.31982942430703626,top,2
45,7,1,AI2User,1,18,67.0,0.05555555555555555,0.021321961620469083,top,2
45,7,1,Task2User,8,18,67.0,0.4444444444444444,0.17057569296375266,top,2
45,7,1,User2AI,1,18,67.0,0.05555555555555555,0.021321961620469083,top,2
45,7,1,User2Task,8,18,67.0,0.4444444444444444,0.17057569296375266,top,2
45,8,0,Task2User,8,16,24.0,0.5,0.4761904761904763,bottom,2
45,8,0,User2Task,8,16,24.0,0.5,0.4761904761904763,bottom,2
45,8,1,Task2User,2,4,24.0,0.5,0.11904761904761907,bottom,2
45,8,1,User2Task,2,4,24.0,0.5,0.11904761904761907,bottom,2
45,9,0,Task2User,10,20,19.0,0.5,0.7518796992481204,top,2
45,9,0,User2Task,10,20,19.0,0.5,0.7518796992481204,top,2
45,9,1,Task2User,3,6,19.0,0.5,0.2255639097744361,top,2
