User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
44,2,2,AI2Task,1,11,44.0,0.09090909090909091,0.07575757575757576,bottom,0
44,2,2,AI2User,2,11,44.0,0.18181818181818182,0.15151515151515152,bottom,0
44,2,2,Task2AI,2,11,44.0,0.18181818181818182,0.15151515151515152,bottom,0
44,2,2,Task2User,2,11,44.0,0.18181818181818182,0.15151515151515152,bottom,0
44,2,2,User2AI,1,11,44.0,0.09090909090909091,0.07575757575757576,bottom,0
44,2,2,User2Task,3,11,44.0,0.2727272727272727,0.2272727272727273,bottom,0
44,2,3,AI2User,1,5,44.0,0.2,0.07575757575757576,bottom,0
44,2,3,Task2User,1,5,44.0,0.2,0.07575757575757576,bottom,0
44,2,3,User2AI,1,5,44.0,0.2,0.07575757575757576,bottom,0
44,2,3,User2Task,2,5,44.0,0.4,0.15151515151515152,bottom,0
44,3,0,Task2User,3,6,22.0,0.5,0.4545454545454546,top,0
44,3,0,User2Task,3,6,22.0,0.5,0.4545454545454546,top,0
44,3,1,Task2User,2,5,22.0,0.4,0.30303030303030304,top,0
44,3,1,User2Task,3,5,22.0,0.6,0.4545454545454546,top,0
44,3,2,AI2Task,1,8,22.0,0.125,0.15151515151515152,top,0
44,3,2,AI2User,1,8,22.0,0.125,0.15151515151515152,top,0
44,3,2,Task2AI,1,8,22.0,0.125,0.15151515151515152,top,0
44,3,2,Task2User,2,8,22.0,0.25,0.30303030303030304,top,0
44,3,2,User2AI,1,8,22.0,0.125,0.15151515151515152,top,0
44,3,2,User2Task,2,8,22.0,0.25,0.30303030303030304,top,0
44,3,3,Task2AI,1,1,22.0,1.0,0.15151515151515152,top,0
44,4,0,AI2User,1,9,34.0,0.1111111111111111,0.09803921568627452,bottom,0
44,4,0,Task2User,3,9,34.0,0.3333333333333333,0.29411764705882354,bottom,0
44,4,0,User2AI,1,9,34.0,0.1111111111111111,0.09803921568627452,bottom,0
44,4,0,User2Task,4,9,34.0,0.4444444444444444,0.3921568627450981,bottom,0
44,4,1,Task2User,4,7,34.0,0.5714285714285714,0.3921568627450981,bottom,0
44,4,1,User2Task,3,7,34.0,0.42857142857142855,0.29411764705882354,bottom,0
44,4,2,AI2Task,2,13,34.0,0.15384615384615385,0.19607843137254904,bottom,0
44,4,2,Task2User,5,13,34.0,0.38461538461538464,0.4901960784313726,bottom,0
44,4,2,User2AI,3,13,34.0,0.23076923076923078,0.29411764705882354,bottom,0
44,4,2,User2Task,3,13,34.0,0.23076923076923078,0.29411764705882354,bottom,0
44,4,3,AI2User,1,1,34.0,1.0,0.09803921568627452,bottom,0
44,5,0,AI2Task,3,26,75.0,0.11538461538461539,0.13333333333333333,top,0
44,5,0,AI2User,1,26,75.0,0.038461538461538464,0.044444444444444446,top,0
44,5,0,Task2AI,2,26,75.0,0.07692307692307693,0.08888888888888889,top,0
44,5,0,Task2User,10,26,75.0,0.38461538461538464,0.4444444444444444,top,0
44,5,0,User2AI,2,26,75.0,0.07692307692307693,0.08888888888888889,top,0
44,5,0,User2Task,8,26,75.0,0.3076923076923077,0.35555555555555557,top,0
44,5,1,AI2Task,2,27,75.0,0.07407407407407407,0.08888888888888889,top,0
44,5,1,AI2User,1,27,75.0,0.037037037037037035,0.044444444444444446,top,0
44,5,1,Task2AI,2,27,75.0,0.07407407407407407,0.08888888888888889,top,0
44,5,1,Task2User,10,27,75.0,0.37037037037037035,0.4444444444444444,top,0
44,5,1,User2AI,2,27,75.0,0.07407407407407407,0.08888888888888889,top,0
44,5,1,User2Task,10,27,75.0,0.37037037037037035,0.4444444444444444,top,0
44,5,2,AI2Task,1,16,75.0,0.0625,0.044444444444444446,top,0
44,5,2,AI2User,7,16,75.0,0.4375,0.3111111111111111,top,0
44,5,2,Task2User,1,16,75.0,0.0625,0.044444444444444446,top,0
44,5,2,User2AI,7,16,75.0,0.4375,0.3111111111111111,top,0
44,5,3,AI2User,1,5,75.0,0.2,0.044444444444444446,top,0
44,5,3,Task2User,1,5,75.0,0.2,0.044444444444444446,top,0
44,5,3,User2AI,1,5,75.0,0.2,0.044444444444444446,top,0
44,5,3,User2Task,2,5,75.0,0.4,0.08888888888888889,top,0
44,6,0,AI2User,1,4,16.0,0.25,0.20833333333333334,bottom,0
44,6,0,Task2User,1,4,16.0,0.25,0.20833333333333334,bottom,0
44,6,0,User2AI,1,4,16.0,0.25,0.20833333333333334,bottom,0
44,6,0,User2Task,1,4,16.0,0.25,0.20833333333333334,bottom,0
44,6,1,Task2User,3,6,16.0,0.5,0.625,bottom,0
44,6,1,User2Task,3,6,16.0,0.5,0.625,bottom,0
44,6,2,AI2User,1,3,16.0,0.3333333333333333,0.20833333333333334,bottom,0
44,6,2,User2AI,1,3,16.0,0.3333333333333333,0.20833333333333334,bottom,0
44,6,2,User2Task,1,3,16.0,0.3333333333333333,0.20833333333333334,bottom,0
44,6,3,Task2User,1,1,16.0,1.0,0.20833333333333334,bottom,0
44,7,0,AI2User,1,12,44.0,0.08333333333333333,0.07575757575757576,top,0
44,7,0,Task2User,5,12,44.0,0.4166666666666667,0.3787878787878788,top,0
44,7,0,User2AI,1,12,44.0,0.08333333333333333,0.07575757575757576,top,0
44,7,0,User2Task,5,12,44.0,0.4166666666666667,0.3787878787878788,top,0
44,7,1,AI2User,3,14,44.0,0.21428571428571427,0.2272727272727273,top,0
44,7,1,Task2User,5,14,44.0,0.35714285714285715,0.3787878787878788,top,0
44,7,1,User2AI,3,14,44.0,0.21428571428571427,0.2272727272727273,top,0
44,7,1,User2Task,3,14,44.0,0.21428571428571427,0.2272727272727273,top,0
44,7,2,AI2Task,1,11,44.0,0.09090909090909091,0.07575757575757576,top,0
44,7,2,Task2User,5,11,44.0,0.45454545454545453,0.3787878787878788,top,0
44,7,2,User2AI,1,11,44.0,0.09090909090909091,0.07575757575757576,top,0
44,7,2,User2Task,4,11,44.0,0.36363636363636365,0.30303030303030304,top,0
44,7,3,Task2User,2,4,44.0,0.5,0.15151515151515152,top,0
44,7,3,User2Task,2,4,44.0,0.5,0.15151515151515152,top,0
44,8,0,AI2User,2,10,49.0,0.2,0.1360544217687075,bottom,0
44,8,0,Task2AI,1,10,49.0,0.1,0.06802721088435375,bottom,0
44,8,0,Task2User,2,10,49.0,0.2,0.1360544217687075,bottom,0
44,8,0,User2AI,1,10,49.0,0.1,0.06802721088435375,bottom,0
44,8,0,User2Task,4,10,49.0,0.4,0.272108843537415,bottom,0
44,8,1,AI2Task,2,11,49.0,0.18181818181818182,0.1360544217687075,bottom,0
44,8,1,AI2User,1,11,49.0,0.09090909090909091,0.06802721088435375,bottom,0
44,8,1,Task2AI,2,11,49.0,0.18181818181818182,0.1360544217687075,bottom,0
44,8,1,Task2User,3,11,49.0,0.2727272727272727,0.20408163265306123,bottom,0
44,8,1,User2AI,1,11,49.0,0.09090909090909091,0.06802721088435375,bottom,0
44,8,1,User2Task,2,11,49.0,0.18181818181818182,0.1360544217687075,bottom,0
44,8,2,AI2Task,2,19,49.0,0.10526315789473684,0.1360544217687075,bottom,0
44,8,2,AI2User,5,19,49.0,0.2631578947368421,0.3401360544217687,bottom,0
44,8,2,Task2AI,1,19,49.0,0.05263157894736842,0.06802721088435375,bottom,0
44,8,2,Task2User,3,19,49.0,0.15789473684210525,0.20408163265306123,bottom,0
44,8,2,User2AI,6,19,49.0,0.3157894736842105,0.40816326530612246,bottom,0
44,8,2,User2Task,2,19,49.0,0.10526315789473684,0.1360544217687075,bottom,0
44,8,3,AI2User,1,5,49.0,0.2,0.06802721088435375,bottom,0
44,8,3,Task2User,1,5,49.0,0.2,0.06802721088435375,bottom,0
44,8,3,User2AI,2,5,49.0,0.4,0.1360544217687075,bottom,0
44,8,3,User2Task,1,5,49.0,0.2,0.06802721088435375,bottom,0
44,9,0,Task2User,4,7,37.0,0.5714285714285714,0.3603603603603604,top,0
44,9,0,User2Task,3,7,37.0,0.42857142857142855,0.2702702702702703,top,0
44,9,1,AI2User,3,14,37.0,0.21428571428571427,0.2702702702702703,top,0
44,9,1,Task2AI,1,14,37.0,0.07142857142857142,0.0900900900900901,top,0
44,9,1,Task2User,3,14,37.0,0.21428571428571427,0.2702702702702703,top,0
44,9,1,User2AI,2,14,37.0,0.14285714285714285,0.1801801801801802,top,0
44,9,1,User2Task,5,14,37.0,0.35714285714285715,0.45045045045045046,top,0
44,9,2,AI2User,1,9,37.0,0.1111111111111111,0.0900900900900901,top,0
44,9,2,Task2AI,1,9,37.0,0.1111111111111111,0.0900900900900901,top,0
44,9,2,Task2User,3,9,37.0,0.3333333333333333,0.2702702702702703,top,0
44,9,2,User2AI,1,9,37.0,0.1111111111111111,0.0900900900900901,top,0
44,9,2,User2Task,3,9,37.0,0.3333333333333333,0.2702702702702703,top,0
44,9,3,User2Task,1,1,37.0,1.0,0.0900900900900901,top,0
44,1,0,AI2Task,0,0,,0.0,0.0,top,0
44,2,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,2,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,3,0,AI2User,0,0,,0.0,0.0,top,0
44,3,0,AI2Task,0,0,,0.0,0.0,top,0
44,3,0,User2AI,0,0,,0.0,0.0,top,0
44,3,0,Task2AI,0,0,,0.0,0.0,top,0
44,3,1,AI2User,0,0,,0.0,0.0,top,0
44,3,1,AI2Task,0,0,,0.0,0.0,top,0
44,3,1,User2AI,0,0,,0.0,0.0,top,0
44,3,1,Task2AI,0,0,,0.0,0.0,top,0
44,4,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,4,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,4,1,AI2User,0,0,,0.0,0.0,bottom,0
44,4,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,4,1,User2AI,0,0,,0.0,0.0,bottom,0
44,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,6,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,6,1,AI2User,0,0,,0.0,0.0,bottom,0
44,6,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,1,User2AI,0,0,,0.0,0.0,bottom,0
44,6,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,7,0,AI2Task,0,0,,0.0,0.0,top,0
44,7,0,Task2AI,0,0,,0.0,0.0,top,0
44,7,1,AI2Task,0,0,,0.0,0.0,top,0
44,7,1,Task2AI,0,0,,0.0,0.0,top,0
44,8,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,9,0,AI2User,0,0,,0.0,0.0,top,0
44,9,0,AI2Task,0,0,,0.0,0.0,top,0
44,9,0,User2AI,0,0,,0.0,0.0,top,0
44,9,0,Task2AI,0,0,,0.0,0.0,top,0
44,9,1,AI2Task,0,0,,0.0,0.0,top,0
44,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,10,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,10,1,Task2AI,0,0,,0.0,0.0,bottom,0
45,1,0,AI2Task,1,15,48.0,0.06666666666666667,0.06944444444444445,top,2
45,1,0,Task2AI,1,15,48.0,0.06666666666666667,0.06944444444444445,top,2
45,1,0,Task2User,7,15,48.0,0.4666666666666667,0.48611111111111116,top,2
45,1,0,User2Task,6,15,48.0,0.4,0.4166666666666667,top,2
45,1,1,Task2User,5,11,48.0,0.45454545454545453,0.34722222222222227,top,2
45,1,1,User2Task,6,11,48.0,0.5454545454545454,0.4166666666666667,top,2
45,1,2,Task2User,2,4,48.0,0.5,0.1388888888888889,top,2
45,1,2,User2AI,1,4,48.0,0.25,0.06944444444444445,top,2
45,1,2,User2Task,1,4,48.0,0.25,0.06944444444444445,top,2
45,10,0,Task2User,10,20,92.0,0.5,0.3623188405797102,bottom,2
45,10,0,User2Task,10,20,92.0,0.5,0.3623188405797102,bottom,2
45,10,1,Task2User,6,13,92.0,0.46153846153846156,0.2173913043478261,bottom,2
45,10,1,User2Task,7,13,92.0,0.5384615384615384,0.2536231884057971,bottom,2
45,10,2,Task2User,12,23,92.0,0.5217391304347826,0.4347826086956522,bottom,2
45,10,2,User2Task,11,23,92.0,0.4782608695652174,0.3985507246376812,bottom,2
45,10,3,AI2User,1,7,92.0,0.14285714285714285,0.036231884057971016,bottom,2
45,10,3,Task2User,3,7,92.0,0.42857142857142855,0.10869565217391305,bottom,2
45,10,3,User2AI,1,7,92.0,0.14285714285714285,0.036231884057971016,bottom,2
45,10,3,User2Task,2,7,92.0,0.2857142857142857,0.07246376811594203,bottom,2
45,2,0,Task2User,7,14,37.0,0.5,0.6306306306306306,bottom,2
45,2,0,User2Task,7,14,37.0,0.5,0.6306306306306306,bottom,2
45,2,1,AI2User,1,9,37.0,0.1111111111111111,0.0900900900900901,bottom,2
45,2,1,Task2AI,1,9,37.0,0.1111111111111111,0.0900900900900901,bottom,2
45,2,1,Task2User,3,9,37.0,0.3333333333333333,0.2702702702702703,bottom,2
45,2,1,User2Task,4,9,37.0,0.4444444444444444,0.3603603603603604,bottom,2
45,2,2,Task2User,4,8,37.0,0.5,0.3603603603603604,bottom,2
45,2,2,User2Task,4,8,37.0,0.5,0.3603603603603604,bottom,2
45,2,3,Task2User,2,3,37.0,0.6666666666666666,0.1801801801801802,bottom,2
45,2,3,User2Task,1,3,37.0,0.3333333333333333,0.0900900900900901,bottom,2
45,3,0,Task2User,5,10,38.0,0.5,0.43859649122807015,top,2
45,3,0,User2Task,5,10,38.0,0.5,0.43859649122807015,top,2
45,3,1,Task2User,3,6,38.0,0.5,0.2631578947368421,top,2
45,3,1,User2Task,3,6,38.0,0.5,0.2631578947368421,top,2
45,3,3,AI2User,1,3,38.0,0.3333333333333333,0.08771929824561403,top,2
45,3,3,Task2User,1,3,38.0,0.3333333333333333,0.08771929824561403,top,2
45,3,3,User2AI,1,3,38.0,0.3333333333333333,0.08771929824561403,top,2
45,4,0,AI2User,2,17,71.0,0.11764705882352941,0.09389671361502347,bottom,2
45,4,0,Task2User,6,17,71.0,0.35294117647058826,0.28169014084507044,bottom,2
45,4,0,User2AI,2,17,71.0,0.11764705882352941,0.09389671361502347,bottom,2
45,4,0,User2Task,7,17,71.0,0.4117647058823529,0.32863849765258213,bottom,2
45,4,1,Task2User,4,8,71.0,0.5,0.18779342723004694,bottom,2
45,4,1,User2Task,4,8,71.0,0.5,0.18779342723004694,bottom,2
45,4,2,AI2Task,1,14,71.0,0.07142857142857142,0.046948356807511735,bottom,2
45,4,2,Task2AI,1,14,71.0,0.07142857142857142,0.046948356807511735,bottom,2
45,4,2,Task2User,6,14,71.0,0.42857142857142855,0.28169014084507044,bottom,2
45,4,2,User2Task,6,14,71.0,0.42857142857142855,0.28169014084507044,bottom,2
45,4,3,Task2User,2,4,71.0,0.5,0.09389671361502347,bottom,2
45,4,3,User2Task,2,4,71.0,0.5,0.09389671361502347,bottom,2
45,5,0,AI2Task,1,18,58.0,0.05555555555555555,0.0574712643678161,top,2
45,5,0,AI2User,1,18,58.0,0.05555555555555555,0.0574712643678161,top,2
45,5,0,Task2AI,2,18,58.0,0.1111111111111111,0.1149425287356322,top,2
45,5,0,Task2User,6,18,58.0,0.3333333333333333,0.3448275862068966,top,2
45,5,0,User2Task,8,18,58.0,0.4444444444444444,0.4597701149425288,top,2
45,5,1,Task2User,8,15,58.0,0.5333333333333333,0.4597701149425288,top,2
45,5,1,User2Task,7,15,58.0,0.4666666666666667,0.40229885057471265,top,2
45,5,2,Task2User,5,10,58.0,0.5,0.2873563218390805,top,2
45,5,2,User2Task,5,10,58.0,0.5,0.2873563218390805,top,2
45,5,3,Task2AI,1,4,58.0,0.25,0.0574712643678161,top,2
45,5,3,Task2User,1,4,58.0,0.25,0.0574712643678161,top,2
45,5,3,User2Task,2,4,58.0,0.5,0.1149425287356322,top,2
45,6,0,AI2Task,2,12,148.0,0.16666666666666666,0.04504504504504505,bottom,2
45,6,0,AI2User,1,12,148.0,0.08333333333333333,0.022522522522522525,bottom,2
45,6,0,Task2AI,2,12,148.0,0.16666666666666666,0.04504504504504505,bottom,2
45,6,0,Task2User,2,12,148.0,0.16666666666666666,0.04504504504504505,bottom,2
45,6,0,User2AI,1,12,148.0,0.08333333333333333,0.022522522522522525,bottom,2
45,6,0,User2Task,4,12,148.0,0.3333333333333333,0.0900900900900901,bottom,2
45,6,1,AI2Task,2,19,148.0,0.10526315789473684,0.04504504504504505,bottom,2
45,6,1,Task2AI,1,19,148.0,0.05263157894736842,0.022522522522522525,bottom,2
45,6,1,Task2User,8,19,148.0,0.42105263157894735,0.1801801801801802,bottom,2
45,6,1,User2Task,8,19,148.0,0.42105263157894735,0.1801801801801802,bottom,2
45,6,2,AI2Task,1,24,148.0,0.041666666666666664,0.022522522522522525,bottom,2
45,6,2,Task2AI,1,24,148.0,0.041666666666666664,0.022522522522522525,bottom,2
45,6,2,Task2User,12,24,148.0,0.5,0.2702702702702703,bottom,2
45,6,2,User2Task,10,24,148.0,0.4166666666666667,0.22522522522522523,bottom,2
45,6,3,AI2Task,2,18,148.0,0.1111111111111111,0.04504504504504505,bottom,2
45,6,3,AI2User,3,18,148.0,0.16666666666666666,0.06756756756756757,bottom,2
45,6,3,Task2AI,2,18,148.0,0.1111111111111111,0.04504504504504505,bottom,2
45,6,3,Task2User,4,18,148.0,0.2222222222222222,0.0900900900900901,bottom,2
45,6,3,User2AI,3,18,148.0,0.16666666666666666,0.06756756756756757,bottom,2
45,6,3,User2Task,4,18,148.0,0.2222222222222222,0.0900900900900901,bottom,2
45,7,0,Task2User,6,13,67.0,0.46153846153846156,0.2985074626865672,top,2
45,7,0,User2Task,7,13,67.0,0.5384615384615384,0.3482587064676617,top,2
45,7,1,Task2User,7,14,67.0,0.5,0.3482587064676617,top,2
45,7,1,User2Task,7,14,67.0,0.5,0.3482587064676617,top,2
45,7,2,AI2User,1,16,67.0,0.0625,0.04975124378109453,top,2
45,7,2,Task2User,7,16,67.0,0.4375,0.3482587064676617,top,2
45,7,2,User2AI,1,16,67.0,0.0625,0.04975124378109453,top,2
45,7,2,User2Task,7,16,67.0,0.4375,0.3482587064676617,top,2
45,7,3,Task2User,3,5,67.0,0.6,0.1492537313432836,top,2
45,7,3,User2Task,2,5,67.0,0.4,0.09950248756218906,top,2
45,8,0,Task2User,3,6,24.0,0.5,0.4166666666666667,bottom,2
45,8,0,User2Task,3,6,24.0,0.5,0.4166666666666667,bottom,2
45,8,1,Task2User,4,7,24.0,0.5714285714285714,0.5555555555555556,bottom,2
45,8,1,User2Task,3,7,24.0,0.42857142857142855,0.4166666666666667,bottom,2
45,8,2,Task2User,3,7,24.0,0.42857142857142855,0.4166666666666667,bottom,2
45,8,2,User2Task,4,7,24.0,0.5714285714285714,0.5555555555555556,bottom,2
45,9,0,Task2User,4,7,19.0,0.5714285714285714,0.7017543859649122,top,2
45,9,0,User2Task,3,7,19.0,0.42857142857142855,0.5263157894736842,top,2
45,9,1,Task2User,5,11,19.0,0.45454545454545453,0.8771929824561403,top,2
45,9,1,User2Task,6,11,19.0,0.5454545454545454,1.0526315789473684,top,2
45,9,2,Task2User,3,6,19.0,0.5,0.5263157894736842,top,2
45,9,2,User2Task,3,6,19.0,0.5,0.5263157894736842,top,2
45,9,3,Task2User,1,2,19.0,0.5,0.17543859649122806,top,2
45,9,3,User2Task,1,2,19.0,0.5,0.17543859649122806,top,2
45,1,0,AI2User,0,0,,0.0,0.0,top,2
45,1,0,User2AI,0,0,,0.0,0.0,top,2
45,1,1,AI2User,0,0,,0.0,0.0,top,2
45,1,1,AI2Task,0,0,,0.0,0.0,top,2
45,1,1,User2AI,0,0,,0.0,0.0,top,2
45,1,1,Task2AI,0,0,,0.0,0.0,top,2
45,2,0,AI2User,0,0,,0.0,0.0,bottom,2
45,2,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,2,0,User2AI,0,0,,0.0,0.0,bottom,2
45,2,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,2,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,2,1,User2AI,0,0,,0.0,0.0,bottom,2
45,3,0,AI2User,0,0,,0.0,0.0,top,2
45,3,0,AI2Task,0,0,,0.0,0.0,top,2
45,3,0,User2AI,0,0,,0.0,0.0,top,2
45,3,0,Task2AI,0,0,,0.0,0.0,top,2
45,3,1,AI2User,0,0,,0.0,0.0,top,2
45,3,1,AI2Task,0,0,,0.0,0.0,top,2
45,3,1,User2AI,0,0,,0.0,0.0,top,2
45,3,1,Task2AI,0,0,,0.0,0.0,top,2
45,4,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,4,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,4,1,AI2User,0,0,,0.0,0.0,bottom,2
45,4,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,4,1,User2AI,0,0,,0.0,0.0,bottom,2
45,4,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,5,0,User2AI,0,0,,0.0,0.0,top,2
45,5,1,AI2User,0,0,,0.0,0.0,top,2
45,5,1,AI2Task,0,0,,0.0,0.0,top,2
45,5,1,User2AI,0,0,,0.0,0.0,top,2
45,5,1,Task2AI,0,0,,0.0,0.0,top,2
45,6,1,AI2User,0,0,,0.0,0.0,bottom,2
45,6,1,User2AI,0,0,,0.0,0.0,bottom,2
45,7,0,AI2User,0,0,,0.0,0.0,top,2
45,7,0,AI2Task,0,0,,0.0,0.0,top,2
45,7,0,User2AI,0,0,,0.0,0.0,top,2
45,7,0,Task2AI,0,0,,0.0,0.0,top,2
45,7,1,AI2User,0,0,,0.0,0.0,top,2
45,7,1,AI2Task,0,0,,0.0,0.0,top,2
45,7,1,User2AI,0,0,,0.0,0.0,top,2
45,7,1,Task2AI,0,0,,0.0,0.0,top,2
45,8,0,AI2User,0,0,,0.0,0.0,bottom,2
45,8,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,8,0,User2AI,0,0,,0.0,0.0,bottom,2
45,8,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,8,1,AI2User,0,0,,0.0,0.0,bottom,2
45,8,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,8,1,User2AI,0,0,,0.0,0.0,bottom,2
45,8,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,9,0,AI2User,0,0,,0.0,0.0,top,2
45,9,0,AI2Task,0,0,,0.0,0.0,top,2
45,9,0,User2AI,0,0,,0.0,0.0,top,2
45,9,0,Task2AI,0,0,,0.0,0.0,top,2
45,9,1,AI2User,0,0,,0.0,0.0,top,2
45,9,1,AI2Task,0,0,,0.0,0.0,top,2
45,9,1,User2AI,0,0,,0.0,0.0,top,2
45,9,1,Task2AI,0,0,,0.0,0.0,top,2
45,10,0,AI2User,0,0,,0.0,0.0,bottom,2
45,10,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,10,0,User2AI,0,0,,0.0,0.0,bottom,2
45,10,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,10,1,AI2User,0,0,,0.0,0.0,bottom,2
45,10,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,10,1,User2AI,0,0,,0.0,0.0,bottom,2
45,10,1,Task2AI,0,0,,0.0,0.0,bottom,2
46,1,0,AI2Task,6,37,163.0,0.16216216216216217,0.12269938650306748,top,2
46,1,0,AI2User,6,37,163.0,0.16216216216216217,0.12269938650306748,top,2
46,1,0,Task2AI,9,37,163.0,0.24324324324324326,0.18404907975460122,top,2
46,1,0,Task2User,5,37,163.0,0.13513513513513514,0.10224948875255624,top,2
46,1,0,User2AI,3,37,163.0,0.08108108108108109,0.06134969325153374,top,2
46,1,0,User2Task,8,37,163.0,0.21621621621621623,0.16359918200409,top,2
46,1,1,AI2Task,5,18,163.0,0.2777777777777778,0.10224948875255624,top,2
46,1,1,AI2User,2,18,163.0,0.1111111111111111,0.0408997955010225,top,2
46,1,1,Task2AI,7,18,163.0,0.3888888888888889,0.14314928425357873,top,2
46,1,1,Task2User,1,18,163.0,0.05555555555555555,0.02044989775051125,top,2
46,1,1,User2Task,3,18,163.0,0.16666666666666666,0.06134969325153374,top,2
46,1,2,AI2Task,8,37,163.0,0.21621621621621623,0.16359918200409,top,2
46,1,2,AI2User,1,37,163.0,0.02702702702702703,0.02044989775051125,top,2
46,1,2,Task2AI,7,37,163.0,0.1891891891891892,0.14314928425357873,top,2
46,1,2,Task2User,10,37,163.0,0.2702702702702703,0.20449897750511248,top,2
46,1,2,User2AI,2,37,163.0,0.05405405405405406,0.0408997955010225,top,2
46,1,2,User2Task,9,37,163.0,0.24324324324324326,0.18404907975460122,top,2
46,1,3,AI2Task,1,16,163.0,0.0625,0.02044989775051125,top,2
46,1,3,AI2User,1,16,163.0,0.0625,0.02044989775051125,top,2
46,1,3,Task2AI,1,16,163.0,0.0625,0.02044989775051125,top,2
46,1,3,Task2User,6,16,163.0,0.375,0.12269938650306748,top,2
46,1,3,User2AI,1,16,163.0,0.0625,0.02044989775051125,top,2
46,1,3,User2Task,6,16,163.0,0.375,0.12269938650306748,top,2
46,10,0,AI2Task,3,7,64.0,0.42857142857142855,0.15625,bottom,2
46,10,0,Task2AI,2,7,64.0,0.2857142857142857,0.10416666666666667,bottom,2
46,10,0,Task2User,1,7,64.0,0.14285714285714285,0.052083333333333336,bottom,2
46,10,0,User2AI,1,7,64.0,0.14285714285714285,0.052083333333333336,bottom,2
46,10,1,AI2Task,1,13,64.0,0.07692307692307693,0.052083333333333336,bottom,2
46,10,1,AI2User,1,13,64.0,0.07692307692307693,0.052083333333333336,bottom,2
46,10,1,Task2AI,2,13,64.0,0.15384615384615385,0.10416666666666667,bottom,2
46,10,1,Task2User,4,13,64.0,0.3076923076923077,0.20833333333333334,bottom,2
46,10,1,User2Task,5,13,64.0,0.38461538461538464,0.2604166666666667,bottom,2
46,10,2,AI2Task,1,23,64.0,0.043478260869565216,0.052083333333333336,bottom,2
46,10,2,AI2User,5,23,64.0,0.21739130434782608,0.2604166666666667,bottom,2
46,10,2,Task2AI,4,23,64.0,0.17391304347826086,0.20833333333333334,bottom,2
46,10,2,Task2User,4,23,64.0,0.17391304347826086,0.20833333333333334,bottom,2
46,10,2,User2AI,3,23,64.0,0.13043478260869565,0.15625,bottom,2
46,10,2,User2Task,6,23,64.0,0.2608695652173913,0.3125,bottom,2
46,10,3,AI2Task,2,5,64.0,0.4,0.10416666666666667,bottom,2
46,10,3,AI2User,1,5,64.0,0.2,0.052083333333333336,bottom,2
46,10,3,Task2AI,1,5,64.0,0.2,0.052083333333333336,bottom,2
46,10,3,User2Task,1,5,64.0,0.2,0.052083333333333336,bottom,2
46,2,0,AI2Task,2,21,154.0,0.09523809523809523,0.043290043290043295,bottom,2
46,2,0,AI2User,2,21,154.0,0.09523809523809523,0.043290043290043295,bottom,2
46,2,0,Task2AI,2,21,154.0,0.09523809523809523,0.043290043290043295,bottom,2
46,2,0,Task2User,6,21,154.0,0.2857142857142857,0.12987012987012989,bottom,2
46,2,0,User2AI,2,21,154.0,0.09523809523809523,0.043290043290043295,bottom,2
46,2,0,User2Task,7,21,154.0,0.3333333333333333,0.15151515151515152,bottom,2
46,2,1,AI2Task,5,30,154.0,0.16666666666666666,0.10822510822510824,bottom,2
46,2,1,AI2User,4,30,154.0,0.13333333333333333,0.08658008658008659,bottom,2
46,2,1,Task2AI,5,30,154.0,0.16666666666666666,0.10822510822510824,bottom,2
46,2,1,Task2User,7,30,154.0,0.23333333333333334,0.15151515151515152,bottom,2
46,2,1,User2AI,4,30,154.0,0.13333333333333333,0.08658008658008659,bottom,2
46,2,1,User2Task,5,30,154.0,0.16666666666666666,0.10822510822510824,bottom,2
46,2,2,AI2Task,1,40,154.0,0.025,0.021645021645021648,bottom,2
46,2,2,AI2User,5,40,154.0,0.125,0.10822510822510824,bottom,2
