User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
44,3,3,AI2Task,1,7,22.0,0.14285714285714285,0.22727272727272727,top,0
44,3,3,AI2User,1,7,22.0,0.14285714285714285,0.22727272727272727,top,0
44,3,3,Task2AI,1,7,22.0,0.14285714285714285,0.22727272727272727,top,0
44,3,3,Task2User,2,7,22.0,0.2857142857142857,0.45454545454545453,top,0
44,3,3,User2AI,1,7,22.0,0.14285714285714285,0.22727272727272727,top,0
44,3,3,User2Task,1,7,22.0,0.14285714285714285,0.22727272727272727,top,0
44,3,4,Task2AI,1,2,22.0,0.5,0.22727272727272727,top,0
44,3,4,User2Task,1,2,22.0,0.5,0.22727272727272727,top,0
44,4,0,AI2User,1,8,34.0,0.125,0.14705882352941174,bottom,0
44,4,0,Task2User,3,8,34.0,0.375,0.4411764705882352,bottom,0
44,4,0,User2AI,1,8,34.0,0.125,0.14705882352941174,bottom,0
44,4,0,User2Task,3,8,34.0,0.375,0.4411764705882352,bottom,0
44,4,1,Task2User,2,5,34.0,0.4,0.2941176470588235,bottom,0
44,4,1,User2Task,3,5,34.0,0.6,0.4411764705882352,bottom,0
44,4,2,Task2User,2,3,34.0,0.6666666666666666,0.2941176470588235,bottom,0
44,4,2,User2Task,1,3,34.0,0.3333333333333333,0.14705882352941174,bottom,0
44,4,3,AI2Task,2,9,34.0,0.2222222222222222,0.2941176470588235,bottom,0
44,4,3,Task2User,3,9,34.0,0.3333333333333333,0.4411764705882352,bottom,0
44,4,3,User2AI,2,9,34.0,0.2222222222222222,0.2941176470588235,bottom,0
44,4,3,User2Task,2,9,34.0,0.2222222222222222,0.2941176470588235,bottom,0
44,4,4,AI2User,1,5,34.0,0.2,0.14705882352941174,bottom,0
44,4,4,Task2User,2,5,34.0,0.4,0.2941176470588235,bottom,0
44,4,4,User2AI,1,5,34.0,0.2,0.14705882352941174,bottom,0
44,4,4,User2Task,1,5,34.0,0.2,0.14705882352941174,bottom,0
44,5,0,AI2User,1,18,75.0,0.05555555555555555,0.06666666666666667,top,0
44,5,0,Task2User,8,18,75.0,0.4444444444444444,0.5333333333333333,top,0
44,5,0,User2AI,1,18,75.0,0.05555555555555555,0.06666666666666667,top,0
44,5,0,User2Task,8,18,75.0,0.4444444444444444,0.5333333333333333,top,0
44,5,1,AI2Task,3,18,75.0,0.16666666666666666,0.2,top,0
44,5,1,Task2AI,2,18,75.0,0.1111111111111111,0.13333333333333333,top,0
44,5,1,Task2User,7,18,75.0,0.3888888888888889,0.4666666666666667,top,0
44,5,1,User2AI,1,18,75.0,0.05555555555555555,0.06666666666666667,top,0
44,5,1,User2Task,5,18,75.0,0.2777777777777778,0.3333333333333333,top,0
44,5,2,AI2Task,2,17,75.0,0.11764705882352941,0.13333333333333333,top,0
44,5,2,AI2User,1,17,75.0,0.058823529411764705,0.06666666666666667,top,0
44,5,2,Task2AI,2,17,75.0,0.11764705882352941,0.13333333333333333,top,0
44,5,2,Task2User,5,17,75.0,0.29411764705882354,0.3333333333333333,top,0
44,5,2,User2AI,2,17,75.0,0.11764705882352941,0.13333333333333333,top,0
44,5,2,User2Task,5,17,75.0,0.29411764705882354,0.3333333333333333,top,0
44,5,3,AI2Task,1,10,75.0,0.1,0.06666666666666667,top,0
44,5,3,AI2User,4,10,75.0,0.4,0.26666666666666666,top,0
44,5,3,Task2User,1,10,75.0,0.1,0.06666666666666667,top,0
44,5,3,User2AI,4,10,75.0,0.4,0.26666666666666666,top,0
44,5,4,AI2User,4,11,75.0,0.36363636363636365,0.26666666666666666,top,0
44,5,4,Task2User,1,11,75.0,0.09090909090909091,0.06666666666666667,top,0
44,5,4,User2AI,4,11,75.0,0.36363636363636365,0.26666666666666666,top,0
44,5,4,User2Task,2,11,75.0,0.18181818181818182,0.13333333333333333,top,0
44,6,0,AI2User,1,4,16.0,0.25,0.3125,bottom,0
44,6,0,Task2User,1,4,16.0,0.25,0.3125,bottom,0
44,6,0,User2AI,1,4,16.0,0.25,0.3125,bottom,0
44,6,0,User2Task,1,4,16.0,0.25,0.3125,bottom,0
44,6,1,Task2User,1,3,16.0,0.3333333333333333,0.3125,bottom,0
44,6,1,User2Task,2,3,16.0,0.6666666666666666,0.625,bottom,0
44,6,2,Task2User,2,3,16.0,0.6666666666666666,0.625,bottom,0
44,6,2,User2Task,1,3,16.0,0.3333333333333333,0.3125,bottom,0
44,6,4,AI2User,1,4,16.0,0.25,0.3125,bottom,0
44,6,4,Task2User,1,4,16.0,0.25,0.3125,bottom,0
44,6,4,User2AI,1,4,16.0,0.25,0.3125,bottom,0
44,6,4,User2Task,1,4,16.0,0.25,0.3125,bottom,0
44,7,0,AI2User,1,9,44.0,0.1111111111111111,0.11363636363636363,top,0
44,7,0,Task2User,4,9,44.0,0.4444444444444444,0.45454545454545453,top,0
44,7,0,User2AI,1,9,44.0,0.1111111111111111,0.11363636363636363,top,0
44,7,0,User2Task,3,9,44.0,0.3333333333333333,0.3409090909090909,top,0
44,7,1,AI2User,1,8,44.0,0.125,0.11363636363636363,top,0
44,7,1,Task2User,3,8,44.0,0.375,0.3409090909090909,top,0
44,7,1,User2AI,1,8,44.0,0.125,0.11363636363636363,top,0
44,7,1,User2Task,3,8,44.0,0.375,0.3409090909090909,top,0
44,7,2,AI2User,2,9,44.0,0.2222222222222222,0.22727272727272727,top,0
44,7,2,Task2User,3,9,44.0,0.3333333333333333,0.3409090909090909,top,0
44,7,2,User2AI,2,9,44.0,0.2222222222222222,0.22727272727272727,top,0
44,7,2,User2Task,2,9,44.0,0.2222222222222222,0.22727272727272727,top,0
44,7,3,AI2Task,1,7,44.0,0.14285714285714285,0.11363636363636363,top,0
44,7,3,Task2User,3,7,44.0,0.42857142857142855,0.3409090909090909,top,0
44,7,3,User2AI,1,7,44.0,0.14285714285714285,0.11363636363636363,top,0
44,7,3,User2Task,2,7,44.0,0.2857142857142857,0.22727272727272727,top,0
44,7,4,Task2User,4,8,44.0,0.5,0.45454545454545453,top,0
44,7,4,User2Task,4,8,44.0,0.5,0.45454545454545453,top,0
44,8,0,AI2User,2,9,49.0,0.2222222222222222,0.2040816326530612,bottom,0
44,8,0,Task2AI,1,9,49.0,0.1111111111111111,0.1020408163265306,bottom,0
44,8,0,Task2User,2,9,49.0,0.2222222222222222,0.2040816326530612,bottom,0
44,8,0,User2AI,1,9,49.0,0.1111111111111111,0.1020408163265306,bottom,0
44,8,0,User2Task,3,9,49.0,0.3333333333333333,0.3061224489795918,bottom,0
44,8,1,AI2Task,1,3,49.0,0.3333333333333333,0.1020408163265306,bottom,0
44,8,1,Task2AI,1,3,49.0,0.3333333333333333,0.1020408163265306,bottom,0
44,8,1,User2Task,1,3,49.0,0.3333333333333333,0.1020408163265306,bottom,0
44,8,2,AI2Task,1,9,49.0,0.1111111111111111,0.1020408163265306,bottom,0
44,8,2,AI2User,1,9,49.0,0.1111111111111111,0.1020408163265306,bottom,0
44,8,2,Task2AI,1,9,49.0,0.1111111111111111,0.1020408163265306,bottom,0
44,8,2,Task2User,3,9,49.0,0.3333333333333333,0.3061224489795918,bottom,0
44,8,2,User2AI,1,9,49.0,0.1111111111111111,0.1020408163265306,bottom,0
44,8,2,User2Task,2,9,49.0,0.2222222222222222,0.2040816326530612,bottom,0
44,8,3,AI2Task,2,15,49.0,0.13333333333333333,0.2040816326530612,bottom,0
44,8,3,AI2User,3,15,49.0,0.2,0.3061224489795918,bottom,0
44,8,3,Task2AI,1,15,49.0,0.06666666666666667,0.1020408163265306,bottom,0
44,8,3,Task2User,3,15,49.0,0.2,0.3061224489795918,bottom,0
44,8,3,User2AI,4,15,49.0,0.26666666666666666,0.4081632653061224,bottom,0
44,8,3,User2Task,2,15,49.0,0.13333333333333333,0.2040816326530612,bottom,0
44,8,4,AI2User,3,9,49.0,0.3333333333333333,0.3061224489795918,bottom,0
44,8,4,Task2User,1,9,49.0,0.1111111111111111,0.1020408163265306,bottom,0
44,8,4,User2AI,4,9,49.0,0.4444444444444444,0.4081632653061224,bottom,0
44,8,4,User2Task,1,9,49.0,0.1111111111111111,0.1020408163265306,bottom,0
44,9,0,Task2User,1,2,37.0,0.5,0.13513513513513511,top,0
44,9,0,User2Task,1,2,37.0,0.5,0.13513513513513511,top,0
44,9,1,Task2User,5,9,37.0,0.5555555555555556,0.6756756756756757,top,0
44,9,1,User2Task,4,9,37.0,0.4444444444444444,0.5405405405405405,top,0
44,9,2,AI2User,3,10,37.0,0.3,0.4054054054054054,top,0
44,9,2,Task2AI,1,10,37.0,0.1,0.13513513513513511,top,0
44,9,2,Task2User,1,10,37.0,0.1,0.13513513513513511,top,0
44,9,2,User2AI,2,10,37.0,0.2,0.27027027027027023,top,0
44,9,2,User2Task,3,10,37.0,0.3,0.4054054054054054,top,0
44,9,3,AI2User,1,7,37.0,0.14285714285714285,0.13513513513513511,top,0
44,9,3,Task2AI,1,7,37.0,0.14285714285714285,0.13513513513513511,top,0
44,9,3,Task2User,2,7,37.0,0.2857142857142857,0.27027027027027023,top,0
44,9,3,User2AI,1,7,37.0,0.14285714285714285,0.13513513513513511,top,0
44,9,3,User2Task,2,7,37.0,0.2857142857142857,0.27027027027027023,top,0
44,9,4,Task2User,1,3,37.0,0.3333333333333333,0.13513513513513511,top,0
44,9,4,User2Task,2,3,37.0,0.6666666666666666,0.27027027027027023,top,0
44,1,0,Task2User,0,0,,0.0,0.0,top,0
44,1,0,AI2Task,0,0,,0.0,0.0,top,0
44,1,1,AI2User,0,0,,0.0,0.0,top,0
44,1,1,Task2AI,0,0,,0.0,0.0,top,0
44,2,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,2,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,3,0,AI2User,0,0,,0.0,0.0,top,0
44,3,0,AI2Task,0,0,,0.0,0.0,top,0
44,3,0,User2AI,0,0,,0.0,0.0,top,0
44,3,0,Task2AI,0,0,,0.0,0.0,top,0
44,3,1,AI2User,0,0,,0.0,0.0,top,0
44,3,1,AI2Task,0,0,,0.0,0.0,top,0
44,3,1,User2AI,0,0,,0.0,0.0,top,0
44,3,1,Task2AI,0,0,,0.0,0.0,top,0
44,4,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,4,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,4,1,AI2User,0,0,,0.0,0.0,bottom,0
44,4,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,4,1,User2AI,0,0,,0.0,0.0,bottom,0
44,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,5,0,AI2Task,0,0,,0.0,0.0,top,0
44,5,0,Task2AI,0,0,,0.0,0.0,top,0
44,5,1,AI2User,0,0,,0.0,0.0,top,0
44,6,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,6,1,AI2User,0,0,,0.0,0.0,bottom,0
44,6,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,1,User2AI,0,0,,0.0,0.0,bottom,0
44,6,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,7,0,AI2Task,0,0,,0.0,0.0,top,0
44,7,0,Task2AI,0,0,,0.0,0.0,top,0
44,7,1,AI2Task,0,0,,0.0,0.0,top,0
44,7,1,Task2AI,0,0,,0.0,0.0,top,0
44,8,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,8,1,Task2User,0,0,,0.0,0.0,bottom,0
44,8,1,AI2User,0,0,,0.0,0.0,bottom,0
44,8,1,User2AI,0,0,,0.0,0.0,bottom,0
44,9,0,AI2User,0,0,,0.0,0.0,top,0
44,9,0,AI2Task,0,0,,0.0,0.0,top,0
44,9,0,User2AI,0,0,,0.0,0.0,top,0
44,9,0,Task2AI,0,0,,0.0,0.0,top,0
44,9,1,AI2User,0,0,,0.0,0.0,top,0
44,9,1,AI2Task,0,0,,0.0,0.0,top,0
44,9,1,User2AI,0,0,,0.0,0.0,top,0
44,9,1,Task2AI,0,0,,0.0,0.0,top,0
44,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,10,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,10,1,Task2AI,0,0,,0.0,0.0,bottom,0
45,1,0,AI2Task,1,12,48.0,0.08333333333333333,0.10416666666666666,top,2
45,1,0,Task2AI,1,12,48.0,0.08333333333333333,0.10416666666666666,top,2
45,1,0,Task2User,5,12,48.0,0.4166666666666667,0.5208333333333333,top,2
45,1,0,User2Task,5,12,48.0,0.4166666666666667,0.5208333333333333,top,2
45,1,1,Task2User,4,8,48.0,0.5,0.41666666666666663,top,2
45,1,1,User2Task,4,8,48.0,0.5,0.41666666666666663,top,2
45,1,2,Task2User,3,6,48.0,0.5,0.31249999999999994,top,2
45,1,2,User2Task,3,6,48.0,0.5,0.31249999999999994,top,2
45,1,3,Task2User,1,2,48.0,0.5,0.10416666666666666,top,2
45,1,3,User2Task,1,2,48.0,0.5,0.10416666666666666,top,2
45,1,4,Task2User,1,2,48.0,0.5,0.10416666666666666,top,2
45,1,4,User2AI,1,2,48.0,0.5,0.10416666666666666,top,2
45,10,0,Task2User,7,14,92.0,0.5,0.3804347826086956,bottom,2
45,10,0,User2Task,7,14,92.0,0.5,0.3804347826086956,bottom,2
45,10,1,Task2User,4,8,92.0,0.5,0.21739130434782605,bottom,2
45,10,1,User2Task,4,8,92.0,0.5,0.21739130434782605,bottom,2
45,10,2,Task2User,5,11,92.0,0.45454545454545453,0.2717391304347826,bottom,2
45,10,2,User2Task,6,11,92.0,0.5454545454545454,0.3260869565217391,bottom,2
45,10,3,Task2User,7,13,92.0,0.5384615384615384,0.3804347826086956,bottom,2
45,10,3,User2Task,6,13,92.0,0.46153846153846156,0.3260869565217391,bottom,2
45,10,4,AI2User,1,17,92.0,0.058823529411764705,0.05434782608695651,bottom,2
45,10,4,Task2User,8,17,92.0,0.47058823529411764,0.4347826086956521,bottom,2
45,10,4,User2AI,1,17,92.0,0.058823529411764705,0.05434782608695651,bottom,2
45,10,4,User2Task,7,17,92.0,0.4117647058823529,0.3804347826086956,bottom,2
45,2,0,Task2User,4,8,37.0,0.5,0.5405405405405405,bottom,2
45,2,0,User2Task,4,8,37.0,0.5,0.5405405405405405,bottom,2
45,2,1,Task2User,5,9,37.0,0.5555555555555556,0.6756756756756757,bottom,2
45,2,1,User2Task,4,9,37.0,0.4444444444444444,0.5405405405405405,bottom,2
45,2,2,AI2User,1,6,37.0,0.16666666666666666,0.13513513513513511,bottom,2
45,2,2,Task2AI,1,6,37.0,0.16666666666666666,0.13513513513513511,bottom,2
45,2,2,Task2User,1,6,37.0,0.16666666666666666,0.13513513513513511,bottom,2
45,2,2,User2Task,3,6,37.0,0.5,0.4054054054054054,bottom,2
45,2,3,Task2User,2,3,37.0,0.6666666666666666,0.27027027027027023,bottom,2
45,2,3,User2Task,1,3,37.0,0.3333333333333333,0.13513513513513511,bottom,2
45,2,4,Task2User,4,8,37.0,0.5,0.5405405405405405,bottom,2
45,2,4,User2Task,4,8,37.0,0.5,0.5405405405405405,bottom,2
45,3,0,Task2User,4,8,38.0,0.5,0.5263157894736842,top,2
45,3,0,User2Task,4,8,38.0,0.5,0.5263157894736842,top,2
45,3,1,Task2User,3,5,38.0,0.6,0.3947368421052631,top,2
45,3,1,User2Task,2,5,38.0,0.4,0.2631578947368421,top,2
45,3,2,Task2User,1,3,38.0,0.3333333333333333,0.13157894736842105,top,2
45,3,2,User2Task,2,3,38.0,0.6666666666666666,0.2631578947368421,top,2
45,3,4,AI2User,1,3,38.0,0.3333333333333333,0.13157894736842105,top,2
45,3,4,Task2User,1,3,38.0,0.3333333333333333,0.13157894736842105,top,2
45,3,4,User2AI,1,3,38.0,0.3333333333333333,0.13157894736842105,top,2
45,4,0,AI2User,2,12,71.0,0.16666666666666666,0.1408450704225352,bottom,2
45,4,0,Task2User,4,12,71.0,0.3333333333333333,0.2816901408450704,bottom,2
45,4,0,User2AI,2,12,71.0,0.16666666666666666,0.1408450704225352,bottom,2
45,4,0,User2Task,4,12,71.0,0.3333333333333333,0.2816901408450704,bottom,2
45,4,1,Task2User,5,10,71.0,0.5,0.352112676056338,bottom,2
45,4,1,User2Task,5,10,71.0,0.5,0.352112676056338,bottom,2
45,4,2,Task2User,1,3,71.0,0.3333333333333333,0.0704225352112676,bottom,2
45,4,2,User2Task,2,3,71.0,0.6666666666666666,0.1408450704225352,bottom,2
45,4,3,AI2Task,1,7,71.0,0.14285714285714285,0.0704225352112676,bottom,2
45,4,3,Task2AI,1,7,71.0,0.14285714285714285,0.0704225352112676,bottom,2
45,4,3,Task2User,3,7,71.0,0.42857142857142855,0.2112676056338028,bottom,2
45,4,3,User2Task,2,7,71.0,0.2857142857142857,0.1408450704225352,bottom,2
45,4,4,Task2User,5,11,71.0,0.45454545454545453,0.352112676056338,bottom,2
45,4,4,User2Task,6,11,71.0,0.5454545454545454,0.4225352112676056,bottom,2
45,5,0,AI2Task,1,12,58.0,0.08333333333333333,0.08620689655172413,top,2
45,5,0,AI2User,1,12,58.0,0.08333333333333333,0.08620689655172413,top,2
45,5,0,Task2AI,2,12,58.0,0.16666666666666666,0.17241379310344826,top,2
45,5,0,Task2User,3,12,58.0,0.25,0.2586206896551724,top,2
45,5,0,User2Task,5,12,58.0,0.4166666666666667,0.43103448275862066,top,2
45,5,1,Task2User,6,12,58.0,0.5,0.5172413793103448,top,2
45,5,1,User2Task,6,12,58.0,0.5,0.5172413793103448,top,2
45,5,2,Task2User,5,9,58.0,0.5555555555555556,0.43103448275862066,top,2
45,5,2,User2Task,4,9,58.0,0.4444444444444444,0.3448275862068965,top,2
45,5,3,Task2User,2,4,58.0,0.5,0.17241379310344826,top,2
45,5,3,User2Task,2,4,58.0,0.5,0.17241379310344826,top,2
45,5,4,Task2AI,1,10,58.0,0.1,0.08620689655172413,top,2
45,5,4,Task2User,4,10,58.0,0.4,0.3448275862068965,top,2
45,5,4,User2Task,5,10,58.0,0.5,0.43103448275862066,top,2
45,6,0,AI2User,1,7,148.0,0.14285714285714285,0.03378378378378378,bottom,2
45,6,0,Task2User,2,7,148.0,0.2857142857142857,0.06756756756756756,bottom,2
45,6,0,User2AI,1,7,148.0,0.14285714285714285,0.03378378378378378,bottom,2
45,6,0,User2Task,3,7,148.0,0.42857142857142855,0.10135135135135134,bottom,2
45,6,1,AI2Task,3,8,148.0,0.375,0.10135135135135134,bottom,2
45,6,1,Task2AI,2,8,148.0,0.25,0.06756756756756756,bottom,2
45,6,1,Task2User,1,8,148.0,0.125,0.03378378378378378,bottom,2
45,6,1,User2Task,2,8,148.0,0.25,0.06756756756756756,bottom,2
45,6,2,AI2Task,1,16,148.0,0.0625,0.03378378378378378,bottom,2
45,6,2,Task2AI,1,16,148.0,0.0625,0.03378378378378378,bottom,2
45,6,2,Task2User,7,16,148.0,0.4375,0.23648648648648649,bottom,2
45,6,2,User2Task,7,16,148.0,0.4375,0.23648648648648649,bottom,2
45,6,3,AI2Task,1,17,148.0,0.058823529411764705,0.03378378378378378,bottom,2
45,6,3,Task2AI,1,17,148.0,0.058823529411764705,0.03378378378378378,bottom,2
45,6,3,Task2User,8,17,148.0,0.47058823529411764,0.27027027027027023,bottom,2
45,6,3,User2Task,7,17,148.0,0.4117647058823529,0.23648648648648649,bottom,2
45,6,4,AI2Task,2,25,148.0,0.08,0.06756756756756756,bottom,2
45,6,4,AI2User,3,25,148.0,0.12,0.10135135135135134,bottom,2
45,6,4,Task2AI,2,25,148.0,0.08,0.06756756756756756,bottom,2
45,6,4,Task2User,8,25,148.0,0.32,0.27027027027027023,bottom,2
45,6,4,User2AI,3,25,148.0,0.12,0.10135135135135134,bottom,2
45,6,4,User2Task,7,25,148.0,0.28,0.23648648648648649,bottom,2
45,7,0,Task2User,3,7,67.0,0.42857142857142855,0.22388059701492538,top,2
45,7,0,User2Task,4,7,67.0,0.5714285714285714,0.29850746268656714,top,2
45,7,1,Task2User,5,10,67.0,0.5,0.3731343283582089,top,2
45,7,1,User2Task,5,10,67.0,0.5,0.3731343283582089,top,2
45,7,2,Task2User,5,10,67.0,0.5,0.3731343283582089,top,2
45,7,2,User2Task,5,10,67.0,0.5,0.3731343283582089,top,2
45,7,3,Task2User,5,10,67.0,0.5,0.3731343283582089,top,2
45,7,3,User2Task,5,10,67.0,0.5,0.3731343283582089,top,2
45,7,4,AI2User,1,11,67.0,0.09090909090909091,0.07462686567164178,top,2
45,7,4,Task2User,5,11,67.0,0.45454545454545453,0.3731343283582089,top,2
45,7,4,User2AI,1,11,67.0,0.09090909090909091,0.07462686567164178,top,2
45,7,4,User2Task,4,11,67.0,0.36363636363636365,0.29850746268656714,top,2
45,8,0,Task2User,2,4,24.0,0.5,0.41666666666666663,bottom,2
45,8,0,User2Task,2,4,24.0,0.5,0.41666666666666663,bottom,2
45,8,1,Task2User,3,6,24.0,0.5,0.6249999999999999,bottom,2
45,8,1,User2Task,3,6,24.0,0.5,0.6249999999999999,bottom,2
45,8,2,Task2User,2,3,24.0,0.6666666666666666,0.41666666666666663,bottom,2
45,8,2,User2Task,1,3,24.0,0.3333333333333333,0.20833333333333331,bottom,2
45,8,3,Task2User,3,6,24.0,0.5,0.6249999999999999,bottom,2
45,8,3,User2Task,3,6,24.0,0.5,0.6249999999999999,bottom,2
45,8,4,User2Task,1,1,24.0,1.0,0.20833333333333331,bottom,2
45,9,0,Task2User,4,7,19.0,0.5714285714285714,1.0526315789473684,top,2
45,9,0,User2Task,3,7,19.0,0.42857142857142855,0.7894736842105262,top,2
45,9,1,Task2User,1,3,19.0,0.3333333333333333,0.2631578947368421,top,2
45,9,1,User2Task,2,3,19.0,0.6666666666666666,0.5263157894736842,top,2
45,9,2,Task2User,4,8,19.0,0.5,1.0526315789473684,top,2
45,9,2,User2Task,4,8,19.0,0.5,1.0526315789473684,top,2
45,9,3,Task2User,2,4,19.0,0.5,0.5263157894736842,top,2
45,9,3,User2Task,2,4,19.0,0.5,0.5263157894736842,top,2
45,9,4,Task2User,2,4,19.0,0.5,0.5263157894736842,top,2
45,9,4,User2Task,2,4,19.0,0.5,0.5263157894736842,top,2
45,1,0,AI2User,0,0,,0.0,0.0,top,2
45,1,0,User2AI,0,0,,0.0,0.0,top,2
45,1,1,AI2User,0,0,,0.0,0.0,top,2
45,1,1,AI2Task,0,0,,0.0,0.0,top,2
45,1,1,User2AI,0,0,,0.0,0.0,top,2
45,1,1,Task2AI,0,0,,0.0,0.0,top,2
45,2,0,AI2User,0,0,,0.0,0.0,bottom,2
45,2,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,2,0,User2AI,0,0,,0.0,0.0,bottom,2
45,2,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,2,1,AI2User,0,0,,0.0,0.0,bottom,2
45,2,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,2,1,User2AI,0,0,,0.0,0.0,bottom,2
45,2,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,3,0,AI2User,0,0,,0.0,0.0,top,2
45,3,0,AI2Task,0,0,,0.0,0.0,top,2
45,3,0,User2AI,0,0,,0.0,0.0,top,2
45,3,0,Task2AI,0,0,,0.0,0.0,top,2
45,3,1,AI2User,0,0,,0.0,0.0,top,2
45,3,1,AI2Task,0,0,,0.0,0.0,top,2
45,3,1,User2AI,0,0,,0.0,0.0,top,2
45,3,1,Task2AI,0,0,,0.0,0.0,top,2
45,4,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,4,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,4,1,AI2User,0,0,,0.0,0.0,bottom,2
45,4,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,4,1,User2AI,0,0,,0.0,0.0,bottom,2
45,4,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,5,0,User2AI,0,0,,0.0,0.0,top,2
45,5,1,AI2User,0,0,,0.0,0.0,top,2
45,5,1,AI2Task,0,0,,0.0,0.0,top,2
45,5,1,User2AI,0,0,,0.0,0.0,top,2
45,5,1,Task2AI,0,0,,0.0,0.0,top,2
45,6,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,6,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,6,1,AI2User,0,0,,0.0,0.0,bottom,2
45,6,1,User2AI,0,0,,0.0,0.0,bottom,2
45,7,0,AI2User,0,0,,0.0,0.0,top,2
45,7,0,AI2Task,0,0,,0.0,0.0,top,2
45,7,0,User2AI,0,0,,0.0,0.0,top,2
45,7,0,Task2AI,0,0,,0.0,0.0,top,2
45,7,1,AI2User,0,0,,0.0,0.0,top,2
45,7,1,AI2Task,0,0,,0.0,0.0,top,2
45,7,1,User2AI,0,0,,0.0,0.0,top,2
45,7,1,Task2AI,0,0,,0.0,0.0,top,2
45,8,0,AI2User,0,0,,0.0,0.0,bottom,2
45,8,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,8,0,User2AI,0,0,,0.0,0.0,bottom,2
45,8,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,8,1,AI2User,0,0,,0.0,0.0,bottom,2
45,8,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,8,1,User2AI,0,0,,0.0,0.0,bottom,2
45,8,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,9,0,AI2User,0,0,,0.0,0.0,top,2
45,9,0,AI2Task,0,0,,0.0,0.0,top,2
45,9,0,User2AI,0,0,,0.0,0.0,top,2
45,9,0,Task2AI,0,0,,0.0,0.0,top,2
45,9,1,AI2User,0,0,,0.0,0.0,top,2
45,9,1,AI2Task,0,0,,0.0,0.0,top,2
45,9,1,User2AI,0,0,,0.0,0.0,top,2
45,9,1,Task2AI,0,0,,0.0,0.0,top,2
45,10,0,AI2User,0,0,,0.0,0.0,bottom,2
45,10,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,10,0,User2AI,0,0,,0.0,0.0,bottom,2
45,10,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,10,1,AI2User,0,0,,0.0,0.0,bottom,2
45,10,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,10,1,User2AI,0,0,,0.0,0.0,bottom,2
45,10,1,Task2AI,0,0,,0.0,0.0,bottom,2
46,1,0,AI2Task,3,27,163.0,0.1111111111111111,0.09202453987730061,top,2
46,1,0,AI2User,5,27,163.0,0.18518518518518517,0.15337423312883436,top,2
46,1,0,Task2AI,6,27,163.0,0.2222222222222222,0.18404907975460122,top,2
46,1,0,Task2User,4,27,163.0,0.14814814814814814,0.12269938650306748,top,2
46,1,0,User2AI,3,27,163.0,0.1111111111111111,0.09202453987730061,top,2
46,1,0,User2Task,6,27,163.0,0.2222222222222222,0.18404907975460122,top,2
46,1,1,AI2Task,5,17,163.0,0.29411764705882354,0.15337423312883436,top,2
46,1,1,AI2User,2,17,163.0,0.11764705882352941,0.06134969325153374,top,2
46,1,1,Task2AI,6,17,163.0,0.35294117647058826,0.18404907975460122,top,2
46,1,1,Task2User,1,17,163.0,0.058823529411764705,0.03067484662576687,top,2
46,1,1,User2Task,3,17,163.0,0.17647058823529413,0.09202453987730061,top,2
46,1,2,AI2Task,3,11,163.0,0.2727272727272727,0.09202453987730061,top,2
46,1,2,AI2User,1,11,163.0,0.09090909090909091,0.03067484662576687,top,2
46,1,2,Task2AI,4,11,163.0,0.36363636363636365,0.12269938650306748,top,2
46,1,2,Task2User,1,11,163.0,0.09090909090909091,0.03067484662576687,top,2
46,1,2,User2Task,2,11,163.0,0.18181818181818182,0.06134969325153374,top,2
46,1,3,AI2Task,6,22,163.0,0.2727272727272727,0.18404907975460122,top,2
46,1,3,Task2AI,6,22,163.0,0.2727272727272727,0.18404907975460122,top,2
46,1,3,Task2User,5,22,163.0,0.22727272727272727,0.15337423312883436,top,2
